time,qy,qx,yaw,qw,qz,roll,pitch
1611836685724241200,-0.007234581746160984,0.02924131602048874,1.5078113079071045,0.7289553880691528,-0.6838981509208679,0.029493773356080055,-0.05255085229873657
1611836685734218800,-0.00699765607714653,0.02951197512447834,1.5078911781311035,0.7289303541183472,-0.6839157342910767,0.03021220862865448,-0.05262024700641632
1611836685744257300,-0.0067517408169806,0.029788788408041,1.5079346895217896,0.72891765832901,-0.6839196681976318,0.030951231718063354,-0.05268681421875954
1611836685754224000,-0.006627500522881746,0.029977895319461823,1.5083699226379395,0.7287699580192566,-0.6840700507164001,0.031403008848428726,-0.05278583616018295
1611836685764220000,-0.006678364239633083,0.030046960338950157,1.5082688331604004,0.728803813457489,-0.6840304136276245,0.03142084553837776,-0.05295783653855324
1611836685774216000,-0.006862437818199396,0.03001343458890915,1.507971167564392,0.728903591632843,-0.6839237213134766,0.031098634004592896,-0.053165607154369354
1611836685784240000,-0.007121505681425333,0.029895156621932983,1.5078572034835815,0.7289398908615112,-0.6838876008987427,0.03055577725172043,-0.053349465131759644
1611836685794210300,-0.007431636564433575,0.029660798609256744,1.5076032876968384,0.7290235161781311,-0.6838054060935974,0.029775647446513176,-0.05343585088849068
1611836685804258000,-0.007819084450602531,0.02927088551223278,1.5075565576553345,0.729035496711731,-0.6838051080703735,0.028675174340605736,-0.05339786410331726
1611836685814263000,-0.008243726566433907,0.028784308582544327,1.5073708295822144,0.7290943264961243,-0.6837579607963562,0.027384355664253235,-0.0532715730369091
1611836685824222700,-0.00857545156031847,0.028340576216578484,1.507401943206787,0.7290802001953125,-0.6837875843048096,0.026293540373444557,-0.05307760089635849
1611836685834210300,-0.008759628050029278,0.028056325390934944,1.5073397159576416,0.729099452495575,-0.6837764382362366,0.025633912533521652,-0.052915651351213455
1611836685844205600,-0.008809681981801987,0.02798362821340561,1.5073890686035156,0.7290819883346558,-0.6837973594665527,0.025462636724114418,-0.052877433598041534
1611836685854229200,-0.00871619489043951,0.028125010430812836,1.5073038339614868,0.7291121482849121,-0.6837605834007263,0.025790389627218246,-0.052956901490688324
1611836685864222700,-0.008584221825003624,0.028381960466504097,1.5073589086532593,0.7290946245193481,-0.6837702989578247,0.026336295530200005,-0.053150564432144165
1611836685874226200,-0.008494318462908268,0.028614670038223267,1.5072458982467651,0.7291340827941895,-0.6837196946144104,0.026783160865306854,-0.05336866155266762
1611836685884239600,-0.008456605486571789,0.028758855536580086,1.5072187185287476,0.7291436791419983,-0.6837038993835449,0.027034934610128403,-0.05352786183357239
1611836685894233000,-0.00843801535665989,0.02881954424083233,1.5070334672927856,0.7292070984840393,-0.6836339235305786,0.027140207588672638,-0.05359351262450218
1611836685904208000,-0.00847648922353983,0.028766702860593796,1.5070117712020874,0.7292141318321228,-0.6836282014846802,0.02701113373041153,-0.05356932431459427
1611836685914215000,-0.008668791502714157,0.028482429683208466,1.5068333148956299,0.7292729020118713,-0.683574914932251,0.02633652836084366,-0.053419869393110275
1611836685924217000,-0.008935847319662571,0.02813241258263588,1.5067840814590454,0.7292867302894592,-0.6835712790489197,0.025466307997703552,-0.053274966776371
1611836685934272500,-0.009238041006028652,0.0278495904058218,1.5066654682159424,0.7293234467506409,-0.683539628982544,0.02463500015437603,-0.05327705666422844
1611836685944222500,-0.009454643353819847,0.027682896703481674,1.5066783428192139,0.7293161749839783,-0.6835511326789856,0.024091077968478203,-0.05332991108298302
1611836685954209500,-0.00952893029898405,0.027661068364977837,1.506663203239441,0.7293202877044678,-0.6835466027259827,0.02395240217447281,-0.05339986830949783
1611836685964216600,-0.009487459436058998,0.027771933004260063,1.5067589282989502,0.7292881011962891,-0.6835771203041077,0.024167265743017197,-0.05350382253527641
1611836685974210600,-0.009374999441206455,0.0279316995292902,1.5067245960235596,0.7293010950088501,-0.6835582256317139,0.02454918809235096,-0.05358359217643738
1611836685984212000,-0.009260703809559345,0.028076481074094772,1.506818413734436,0.7292705178260803,-0.6835865378379822,0.02491670288145542,-0.05363740026950836
1611836685994207700,-0.009214481338858604,0.028164755553007126,1.506690263748169,0.7293147444725037,-0.6835362911224365,0.025101574137806892,-0.05370461940765381
1611836686004203500,-0.009254529140889645,0.02817811258137226,1.5066802501678467,0.7293176054954529,-0.683532178401947,0.025061162188649178,-0.05377904325723648
1611836686014261200,-0.009354114532470703,0.02812790311872959,1.5069727897644043,0.7292163968086243,-0.6836408972740173,0.0248549897223711,-0.053838372230529785
1611836686024261000,-0.009466790594160557,0.028022723272442818,1.5069160461425781,0.7292342185974121,-0.6836245656013489,0.024545054882764816,-0.05383972451090813
1611836686034207000,-0.009590549394488335,0.0278684850782156,1.5071147680282593,0.7291647791862488,-0.6837032437324524,0.024158643558621407,-0.05378153920173645
1611836686044215800,-0.009732771664857864,0.027691874653100967,1.507056474685669,0.7291829586029053,-0.6836890578269958,0.023707736283540726,-0.05371909588575363
1611836686054206200,-0.009910347871482372,0.027516953647136688,1.5072424411773682,0.7291169762611389,-0.683763861656189,0.02321414276957512,-0.0537046454846859
1611836686064220200,-0.010073562152683735,0.02738766558468342,1.5072239637374878,0.7291210293769836,-0.6837623715400696,0.022798502817749977,-0.053739551454782486
1611836686074227500,-0.010155093856155872,0.02733278088271618,1.5074867010116577,0.7290300726890564,-0.6838603615760803,0.022611476480960846,-0.05376807227730751
1611836686084221400,-0.010135916993021965,0.027340587228536606,1.5075907707214355,0.7289948463439941,-0.6838979125022888,0.02265292964875698,-0.05375203862786293
1611836686094223600,-0.010044744238257408,0.027379710227251053,1.507873773574829,0.7288994193077087,-0.6839993596076965,0.022847089916467667,-0.053681083023548126
1611836686104235800,-0.009917303919792175,0.02741142176091671,1.5080317258834839,0.728847324848175,-0.6840554475784302,0.023080594837665558,-0.053551048040390015
1611836686114298600,-0.009847666136920452,0.027408570051193237,1.5082043409347534,0.7287893891334534,-0.6841183304786682,0.023182841017842293,-0.053449537605047226
1611836686124227600,-0.009825478307902813,0.027453318238258362,1.5081993341445923,0.7287912964820862,-0.6841147541999817,0.023276375606656075,-0.0534844845533371
1611836686134286000,-0.009739866480231285,0.027582326903939247,1.5082634687423706,0.7287704944610596,-0.684132993221283,0.023579692468047142,-0.05355469509959221
1611836686144226000,-0.009619913063943386,0.02774795889854431,1.5082215070724487,0.7287863492965698,-0.6841111183166504,0.023980429396033287,-0.05363255366683006
1611836686154246100,-0.009554458782076836,0.027878111228346825,1.5082443952560425,0.7287792563438416,-0.6841142773628235,0.024254824966192245,-0.05373251810669899
1611836686164243000,-0.009615007787942886,0.027942882850766182,1.508110761642456,0.7288240194320679,-0.684063196182251,0.024251703172922134,-0.05391154810786247
1611836686174235100,-0.009807230904698372,0.02791534550487995,1.5080442428588867,0.7288438081741333,-0.684040367603302,0.02393190748989582,-0.05413537472486496
1611836686184239900,-0.010072385892271996,0.02778678946197033,1.5079474449157715,0.7288731336593628,-0.6840105652809143,0.02336651086807251,-0.054312024265527725
1611836686194238000,-0.010352294892072678,0.027557313442230225,1.5079208612442017,0.7288783192634583,-0.6840102076530457,0.02264321781694889,-0.054360777139663696
1611836686204217300,-0.010567881166934967,0.027257125824689865,1.507981538772583,0.7288545370101929,-0.6840441823005676,0.021919220685958862,-0.05421731248497963
1611836686214248700,-0.010657819919288158,0.02694673091173172,1.5080957412719727,0.7288146018981934,-0.6840976476669312,0.021365875378251076,-0.05388639494776726
1611836686224225000,-0.010601367801427841,0.02673581801354885,1.508246660232544,0.7287643551826477,-0.6841604113578796,0.02116323634982109,-0.05349981412291527
1611836686234304500,-0.010399013757705688,0.02671511471271515,1.5085033178329468,0.7286797761917114,-0.6842542886734009,0.021436719223856926,-0.05318974331021309
1611836686244238800,-0.010079734027385712,0.02689516358077526,1.5086828470230103,0.72862309217453,-0.6843124032020569,0.022153668105602264,-0.05301307514309883
1611836686254242800,-0.009700339287519455,0.027203630656003952,1.5089209079742432,0.7285469174385071,-0.6843867897987366,0.023135781288146973,-0.05294053629040718
1611836686264242400,-0.009319751523435116,0.027559468522667885,1.5090179443359375,0.7285187244415283,-0.6844078898429871,0.024180833250284195,-0.052936919033527374
1611836686274240800,-0.009042199701070786,0.027876995503902435,1.5091559886932373,0.7284749150276184,-0.6844453811645508,0.025024300441145897,-0.0530179999768734
1611836686284236800,-0.00896362867206335,0.02807859145104885,1.5090774297714233,0.7285025715827942,-0.6844087839126587,0.025413108989596367,-0.05320532247424126
1611836686294241800,-0.009105726145207882,0.028129085898399353,1.5089868307113647,0.7285314798355103,-0.6843740344047546,0.025272825732827187,-0.053474776446819305
1611836686304271600,-0.009400596842169762,0.028034375980496407,1.5087981224060059,0.7285919189453125,-0.6843095421791077,0.024708164855837822,-0.053742945194244385
1611836686314249200,-0.009734597988426685,0.027825169265270233,1.5086441040039062,0.7286399602890015,-0.684262216091156,0.023930421099066734,-0.0538971871137619
1611836686324243000,-0.009938325732946396,0.02751055918633938,1.5086678266525269,0.7286293506622314,-0.6842833161354065,0.023202870041131973,-0.05371709540486336
1611836686334227200,-0.01002318225800991,0.02725289575755596,1.5087871551513672,0.7285876870155334,-0.68433678150177,0.022729206830263138,-0.05345616862177849
1611836686344231400,-0.009949598461389542,0.027112023904919624,1.5089948177337646,0.7285180687904358,-0.6844176054000854,0.02264888398349285,-0.0531475730240345
1611836686354239200,-0.009729779325425625,0.027117107063531876,1.5098044872283936,0.7282443642616272,-0.684711754322052,0.022997619584202766,-0.052844543009996414
1611836686364237000,-0.009428114630281925,0.027246078476309776,1.5100452899932861,0.7281661629676819,-0.684794008731842,0.02362031489610672,-0.05261625349521637
1611836686374240300,-0.00917147658765316,0.027443144470453262,1.510667085647583,0.7279567122459412,-0.6850122809410095,0.02428080141544342,-0.052544161677360535
1611836686384242700,-0.008994012139737606,0.027688952162861824,1.5107005834579468,0.7279473543167114,-0.6850147247314453,0.024877388030290604,-0.05265859514474869
1611836686394235600,-0.008878488093614578,0.02800712175667286,1.510962724685669,0.7278587222099304,-0.6850975155830383,0.025489140301942825,-0.05296047031879425
1611836686404211700,-0.008768178522586823,0.028380494564771652,1.5108228921890259,0.7279074788093567,-0.6850317120552063,0.026158437132835388,-0.05335501581430435
1611836686414284500,-0.008698401041328907,0.02870623581111431,1.510901689529419,0.7278808951377869,-0.6850472688674927,0.02670917473733425,-0.05373292788863182
1611836686424223000,-0.008634788915514946,0.028953496366739273,1.510769248008728,0.7279267311096191,-0.6849889755249023,0.027137557044625282,-0.054007768630981445
1611836686434231000,-0.00860475841909647,0.029060622677206993,1.5108075141906738,0.7279138565063477,-0.6849985122680664,0.0273293349891901,-0.05412217229604721
1611836686444226800,-0.008576690219342709,0.02902233600616455,1.5108176469802856,0.7279108166694641,-0.6850036978721619,0.027317937463521957,-0.054027754813432693
1611836686454229200,-0.008530419319868088,0.02888643369078636,1.5105559825897217,0.7280012369155884,-0.6849139332771301,0.027191774919629097,-0.053769830614328384
1611836686464236300,-0.008516685105860233,0.0287009309977293,1.510703682899475,0.7279511094093323,-0.6849751472473145,0.0269611943513155,-0.0534786731004715
1611836686474292500,-0.008541793562471867,0.028536662459373474,1.5110710859298706,0.7278252840042114,-0.685115396976471,0.026709001511335373,-0.05326882749795914
1611836686484291800,-0.008559542708098888,0.028462912887334824,1.5112158060073853,0.7277756333351135,-0.6851710081100464,0.026585791260004044,-0.053183797746896744
1611836686494242600,-0.008476785384118557,0.02854716219007969,1.5109671354293823,0.727861762046814,-0.6850770711898804,0.026815298944711685,-0.053196363151073456
1611836686504230700,-0.008287087082862854,0.028784409165382385,1.5110620260238647,0.7278313636779785,-0.6851017475128174,0.02741963416337967,-0.05328059196472168
1611836686514240300,-0.00803747121244669,0.029078178107738495,1.5108377933502197,0.7279108166694641,-0.6850078701972961,0.028180284425616264,-0.0533694364130497
1611836686524233000,-0.007801266852766275,0.029329568147659302,1.5108616352081299,0.7279050946235657,-0.6850059032440186,0.028869861736893654,-0.05341150239109993
1611836686534257700,-0.007808925583958626,0.02939637377858162,1.5105522871017456,0.7280108332633972,-0.684890627861023,0.02894211933016777,-0.05352382734417915
1611836686544321500,-0.008060737513005733,0.029301106929779053,1.510413646697998,0.7280553579330444,-0.6848444938659668,0.02844095043838024,-0.053732212632894516
1611836686554231000,-0.008524659089744091,0.029039230197668076,1.5100054740905762,0.7281895279884338,-0.6847074031829834,0.027394957840442657,-0.053992148488759995
1611836686564227800,-0.009118199348449707,0.02865627221763134,1.5098365545272827,0.7282397150993347,-0.684662401676178,0.026000451296567917,-0.05424965173006058
1611836686574237400,-0.009705128148198128,0.028208766132593155,1.5094516277313232,0.7283636927604675,-0.6845411062240601,0.024521131068468094,-0.054406438022851944
1611836686584235800,-0.010190201923251152,0.027742106467485428,1.5094013214111328,0.7283743023872375,-0.6845418214797974,0.02317304164171219,-0.05439132824540138
1611836686594287000,-0.010507944040000439,0.02732785791158676,1.5091181993484497,0.728466808795929,-0.6844552159309387,0.02213435433804989,-0.05422588065266609
1611836686604262700,-0.010622728615999222,0.027057548984885216,1.5091636180877686,0.7284499406814575,-0.684482216835022,0.021597715094685555,-0.0539884977042675
