time,y,z,x
1611836686220077600,-0.017837263643741608,-0.01604539528489113,-0.04133521020412445
1611836686230023400,0.027977630496025085,-0.017267126590013504,-0.03339396417140961
1611836686239972600,0.07195992767810822,-0.01848885603249073,-0.019344061613082886
1611836686249969400,0.09944886714220047,-0.014823664911091328,-0.008959352970123291
1611836686259973400,0.10739011317491531,-0.00993674248456955,-0.002850700169801712
1611836686269980700,0.08906415104866028,-0.0026063602417707443,0.0038688164204359055
1611836686279999700,0.04630358889698982,0.007778349332511425,0.013031795620918274
1611836686289969200,-0.0043982286006212234,0.015719596296548843,0.020973045378923416
1611836686300006700,-0.045326199382543564,0.018773924559354782,0.020973045378923416
1611836686310034000,-0.06792821735143661,0.01510873157531023,0.010588334873318672
1611836686320067600,-0.06609562039375305,-0.0032172249630093575,-0.021787524223327637
1611836686329962200,-0.04349360242486,-0.012991068884730339,-0.029117906466126442
1611836686340030500,-0.005009094253182411,-0.02154318243265152,-0.03217223286628723
1611836686349979600,0.037140607833862305,-0.02704096958041191,-0.030950501561164856
1611836686360039700,0.06340781599283218,-0.02459750883281231,-0.023009253665804863
1611836686370034000,0.0676838681101799,-0.01604539528489113,-0.00773762259632349
1611836686379985000,0.06218608468770981,-0.0032172249630093575,0.010588334873318672
1611836686389967600,0.06524041295051575,0.007778349332511425,0.028303425759077072
1611836686400035000,0.07318165898323059,0.014497867785394192,0.036244675517082214
1611836686409962800,0.06462954729795456,0.01633046194911003,0.03380121290683746
1611836686420024300,0.0524122416973114,0.013276136480271816,0.02280563861131668
1611836686429961200,0.031031955033540726,0.007167483679950237,0.007534008473157883
1611836686440042800,0.01087340246886015,-0.0019954945892095566,-0.012624544091522694
1611836686450021000,-0.002565633039921522,-0.01115847285836935,-0.029117906466126442
1611836686459982800,-0.01722639799118042,-0.01604539528489113,-0.031561367213726044
1611836686469963800,-0.022113319486379623,-0.014823664911091328,-0.022398388013243675
1611836686479983600,-0.010506881400942802,-0.014823664911091328,-0.009570218622684479
1611836686489965800,0.02370157092809677,-0.009325877763330936,-0.0004072394222021103
1611836686499988000,0.060353487730026245,-0.009325877763330936,0.005701413378119469
1611836686509965600,0.0774577185511589,-0.006882416550070047,0.005090547725558281
1611836686520003300,0.07195992767810822,-0.0026063602417707443,-0.001018105074763298
1611836686529964000,0.012095131911337376,0.007167483679950237,0.0038688164204359055
1611836686539993600,-0.04410446807742119,0.013887002132833004,0.011810066178441048
1611836686550022100,-0.09724974632263184,0.018163058906793594,0.01669698767364025
1611836686560037400,-0.13206906616687775,0.01694132760167122,0.01730785146355629
1611836686569967000,-0.14306464791297913,0.011443541385233402,0.008755739778280258
1611836686579970000,-0.13145820796489716,0.0047240229323506355,-0.0059050265699625015
1611836686589965000,-0.10274752974510193,-0.0007737642154097557,-0.018733195960521698
1611836686599970800,-0.053878311067819595,-0.005049820989370346,-0.0236201174557209
1611836686610018800,0.005375615321099758,-0.009325877763330936,-0.019954927265644073
1611836686620059100,0.06157521903514862,-0.012380204163491726,-0.015678871423006058
1611836686629967000,0.09028588235378265,-0.012380204163491726,-0.010791948065161705
1611836686640037000,0.08906415104866028,-0.007493281736969948,-0.004072430543601513
1611836686650040800,0.07379252463579178,-0.00016289856284856796,0.0038688164204359055
1611836686660063700,0.043249260634183884,0.005945754237473011,0.01425352692604065
1611836686669977300,0.007208210416138172,0.010221810080111027,0.024027369916439056
1611836686679992800,-0.022113319486379623,0.010221810080111027,0.024638235569000244
1611836686689972700,-0.04960225522518158,0.0090000806376338,0.017918717116117477
1611836686699969300,-0.06731735169887543,0.005334888584911823,0.005701413378119469
1611836686709979600,-0.07770206034183502,0.001058831810951233,-0.00773762259632349
1611836686719977700,-0.07159340381622314,-0.005049820989370346,-0.016289735212922096
1611836686729981700,-0.019058994948863983,-0.012380204163491726,-0.025452714413404465
1611836686740038700,0.013927728869020939,-0.01421279925853014,-0.019954927265644073
1611836686749991700,0.03897320479154587,-0.01421279925853014,-0.008959352970123291
1611836686760000000,0.051190510392189026,-0.010547608137130737,0.0020362213253974915
1611836686769972500,0.04996877908706665,-0.006882416550070047,0.011810066178441048
1611836686779985700,0.03897320479154587,-0.0007737642154097557,0.019140448421239853
1611836686790023000,0.015760324895381927,0.004113157279789448,0.024027369916439056
1611836686800051000,-0.012339476495981216,0.0065566180273890495,0.017918717116117477
1611836686810027500,-0.03555235639214516,0.005945754237473011,0.006312279030680656
1611836686819998500,-0.047769661992788315,0.001669696532189846,-0.008348487317562103
1611836686829963800,-0.05448917672038078,-0.0032172249630093575,-0.021787524223327637
1611836686839994600,-0.0587652362883091,-0.006271551363170147,-0.02972877025604248
1611836686849960200,-0.053267449140548706,-0.007493281736969948,-0.027285311371088028
1611836686859960300,-0.029443703591823578,-0.009325877763330936,-0.017511466518044472
1611836686869963000,0.01087340246886015,-0.00993674248456955,-0.006515892222523689
1611836686879972900,0.04202752932906151,-0.00993674248456955,0.006923142820596695
1611836686889958100,0.05852089077234268,-0.0056606861762702465,0.01669698767364025
1611836686899967500,0.07134906202554703,-0.0007737642154097557,0.018529582768678665
1611836686909961700,0.06951646506786346,0.001058831810951233,0.01119920052587986
1611836686919994000,0.042638394981622696,0.004113157279789448,0.0020362213253974915
1611836686930007000,0.0035430192947387695,0.005334888584911823,-0.00773762259632349
1611836686940030500,-0.056321773678064346,0.004113157279789448,-0.024841848760843277
1611836686949964300,-0.06792821735143661,0.001669696532189846,-0.018733195960521698
1611836686959989800,-0.06609562039375305,0.001058831810951233,-0.008348487317562103
1611836686969962500,-0.05143485218286514,0.00044796615839004517,0.0008144909515976906
1611836686979962400,-0.020891591906547546,-0.0007737642154097557,0.006923142820596695
1611836686989960000,0.02125811204314232,-0.008104147389531136,0.006312279030680656
1611836686999971800,0.060353487730026245,-0.01543452963232994,-0.002239835448563099
1611836687009955000,0.08051203936338425,-0.01848885603249073,-0.002239835448563099
1611836687019961600,0.08234463632106781,-0.016656260937452316,-0.02117665857076645
1611836687029957600,0.07929030805826187,-0.01421279925853014,-0.019954927265644073
1611836687039963400,0.06707300245761871,-0.008715012110769749,-0.015678871423006058
1611836687049952800,0.043249260634183884,-0.0007737642154097557,-0.009570218622684479
1611836687060018700,0.012705997563898563,0.007778349332511425,-0.002850700169801712
1611836687069999900,-0.02028072625398636,0.013276136480271816,0.006312279030680656
1611836687079966500,-0.04960225522518158,0.017552193254232407,0.011810066178441048
1611836687089994000,-0.06487388908863068,0.01633046194911003,0.013031795620918274
1611836687100019500,-0.06731735169887543,0.010832675732672215,0.008755739778280258
1611836687110034400,-0.06181956082582474,0.0028914278373122215,0.00020362623035907745
1611836687120059100,-0.04593706503510475,-0.005049820989370346,-0.008959352970123291
1611836687130001700,-0.02028072625398636,-0.012380204163491726,-0.013846274465322495
1611836687140055000,0.015149458311498165,-0.01421279925853014,-0.011402813717722893
1611836687149959000,0.05974262207746506,-0.006882416550070047,0.002647086977958679
1611836687159998000,0.06096435338258743,0.001669696532189846,0.011810066178441048
1611836687170025000,0.04630358889698982,0.007778349332511425,0.01669698767364025
1611836687179973600,0.02431243658065796,0.01205440517514944,0.012420929968357086
1611836687190025500,0.0035430192947387695,0.010221810080111027,0.0014253556728363037
1611836687199964200,-0.015393802896142006,0.0065566180273890495,-0.012624544091522694
1611836687209968000,-0.022113319486379623,0.001058831810951233,-0.02667444571852684
1611836687219998000,-0.016004668548703194,-0.0056606861762702465,-0.030950501561164856
1611836687230115600,-0.0037873636465519667,-0.008104147389531136,-0.02423098310828209
1611836687240030500,0.013316863216459751,-0.008715012110769749,-0.008348487317562103
1611836687250024000,0.03836233913898468,-0.009325877763330936,0.006312279030680656
1611836687260044300,0.054855700582265854,-0.010547608137130737,0.013031795620918274
1611836687269967600,0.05852089077234268,-0.008104147389531136,0.00814487412571907
1611836687279971800,0.051801376044750214,-0.005049820989370346,0.002647086977958679
1611836687289977600,0.03530801460146904,-0.0007737642154097557,0.0008144909515976906
1611836687300012300,0.01087340246886015,0.005334888584911823,0.0038688164204359055
1611836687309967000,-0.018448129296302795,0.010832675732672215,0.009366603568196297
1611836687319990800,-0.047769661992788315,0.013276136480271816,0.009977469220757484
1611836687329963300,-0.07281513512134552,0.01205440517514944,0.0038688164204359055
1611836687339967700,-0.09175195544958115,0.007167483679950237,-0.004072430543601513
1611836687349976600,-0.05265658348798752,-0.008715012110769749,-0.013235409744083881
1611836687360059000,0.00781907606869936,-0.014823664911091328,-0.029117906466126442
1611836687369969200,0.06524041295051575,-0.017267126590013504,-0.02423098310828209
1611836687379965200,0.09578367322683334,-0.013601934537291527,-0.010791948065161705
1611836687389966000,0.09028588235378265,-0.006882416550070047,0.003257952630519867
1611836687399973600,0.057299159467220306,0.001669696532189846,0.016086122021079063
1611836687410003700,0.012705997563898563,0.007778349332511425,0.019140448421239853
1611836687420017200,-0.036163222044706345,0.010221810080111027,0.016086122021079063
1611836687429994000,-0.07281513512134552,0.010221810080111027,0.009977469220757484
1611836687440021500,-0.07525859773159027,0.0035022925585508347,-0.0004072394222021103
1611836687449963800,-0.04593706503510475,-0.006271551363170147,-0.013846274465322495
1611836687459970600,-0.010506881400942802,-0.01604539528489113,-0.02667444571852684
1611836687469959400,0.023090709000825882,-0.02154318243265152,-0.03217223286628723
1611836687479974700,0.04508185759186745,-0.020321451127529144,-0.027285311371088028
1611836687490015500,0.043249260634183884,-0.012991068884730339,-0.016900600865483284
1611836687499982300,0.030421089380979538,-0.0026063602417707443,-0.005294161848723888
1611836687509965300,0.013316863216459751,0.007167483679950237,0.009977469220757484
1611836687520002000,0.00048869289457798,0.013887002132833004,0.021583911031484604
1611836687529960700,-0.012950342148542404,0.018163058906793594,0.02585996687412262
1611836687540027400,-0.01966986060142517,0.01510873157531023,0.01975131407380104
1611836687550008000,-0.020891591906547546,0.0065566180273890495,0.007534008473157883
1611836687560025900,-0.02272418513894081,0.0065566180273890495,-0.019344061613082886
1611836687570008000,-0.0043982286006212234,-0.017267126590013504,-0.030339635908603668
1611836687580010000,0.02919936180114746,-0.020321451127529144,-0.034004829823970795
1611836687590053400,0.05546656623482704,-0.01848885603249073,-0.02667444571852684
1611836687600068900,0.057910025119781494,-0.00993674248456955,-0.008348487317562103
1611836687609984500,0.039584070444107056,-0.0007737642154097557,0.010588334873318672
1611836687620075500,0.008429941721260548,0.007778349332511425,0.024027369916439056
1611836687629972500,-0.02883283793926239,0.014497867785394192,0.025249101221561432
1611836687639976000,-0.0636521577835083,0.018773924559354782,0.015475256368517876
1611836687649967600,-0.08197811245918274,0.017552193254232407,-0.001018105074763298
1611836687659985200,-0.08014551550149918,0.01205440517514944,-0.016900600865483284
1611836687669967600,-0.059986963868141174,0.005945754237473011,-0.021787524223327637
1611836687679969300,-0.01661553420126438,-0.0032172249630093575,-0.021787524223327637
1611836687689966000,0.02981022745370865,-0.00993674248456955,-0.017511466518044472
1611836687699981800,0.057910025119781494,-0.00993674248456955,-0.008348487317562103
1611836687710017800,0.06524041295051575,-0.010547608137130737,0.0014253556728363037
1611836687719975700,0.06157521903514862,-0.010547608137130737,0.005701413378119469
1611836687729969200,0.048747047781944275,-0.008715012110769749,0.0020362213253974915
1611836687740078000,0.030421089380979538,-0.006882416550070047,-0.00773762259632349
1611836687750060500,0.008429941721260548,-0.0032172249630093575,-0.017511466518044472
1611836687759999500,-0.014172072522342205,0.001669696532189846,-0.017511466518044472
1611836687769968600,-0.033719759434461594,0.008389214985072613,0.005090547725558281
1611836687779983400,-0.03188716620206833,0.009610944427549839,0.013642661273479462
1611836687789966300,-0.023945916444063187,0.007778349332511425,0.016086122021079063
1611836687799977500,-0.0080634206533432,0.0028914278373122215,0.009977469220757484
1611836687809963000,0.012705997563898563,-0.0013846289366483688,-0.0004072394222021103
1611836687820015900,0.023090709000825882,-0.0032172249630093575,-0.00773762259632349
1611836687830006300,0.025534167885780334,-0.0007737642154097557,-0.010181083343923092
1611836687839978200,0.022479843348264694,0.001669696532189846,-0.005294161848723888
1611836687849951000,0.01087340246886015,0.004113157279789448,0.0020362213253974915
1611836687859949600,-0.012339476495981216,0.007778349332511425,0.009977469220757484
1611836687870313500,-0.03982841223478317,0.013887002132833004,0.017918717116117477
1611836687879969500,-0.056932639330625534,0.015719596296548843,0.02585996687412262
1611836687889955800,-0.06059782952070236,0.015719596296548843,0.029525157064199448
1611836687899961600,-0.05937609821557999,0.012665270827710629,0.025249101221561432
1611836687909959700,-0.05143485218286514,0.01205440517514944,0.016086122021079063
1611836687919955000,-0.028221972286701202,0.0090000806376338,0.008755739778280258
1611836687929959000,0.017592918127775192,0.004113157279789448,0.005090547725558281
1611836687939991600,0.06646213680505753,0.00044796615839004517,0.0008144909515976906
1611836687950001200,0.09211847931146622,-0.0019954945892095566,-0.0016289697960019112
1611836687959985700,0.09700540453195572,-0.003828090615570545,-0.004072430543601513
1611836687969961500,0.09150761365890503,-0.006271551363170147,-0.008348487317562103
1611836687980018400,0.07134906202554703,-0.01604539528489113,-0.029117906466126442
1611836687989993500,0.04447099193930626,-0.017267126590013504,-0.037059154361486435
1611836688000012300,0.012705997563898563,-0.012991068884730339,-0.034004829823970795
1611836688009994000,-0.013561207801103592,-0.006882416550070047,-0.017511466518044472
1611836688019966000,-0.03127630054950714,0.001058831810951233,0.004479682072997093
1611836688029963500,-0.03494149073958397,0.007778349332511425,0.02036217972636223
1611836688039963100,-0.022113319486379623,0.011443541385233402,0.028303425759077072
1611836688049955000,0.001710423268377781,0.009610944427549839,0.02585996687412262
1611836688059975000,0.02064724639058113,0.0047240229323506355,0.010588334873318672
1611836688069972500,0.02431243658065796,-0.00016289856284856796,-0.00773762259632349
1611836688079964200,0.02064724639058113,-0.0032172249630093575,-0.0236201174557209
1611836688089963500,0.0023212889209389687,-0.006271551363170147,-0.027896175161004066
1611836688099973600,-0.023335050791502,-0.008104147389531136,-0.025452714413404465
1611836688109958100,-0.03494149073958397,-0.0056606861762702465,-0.02056579291820526
1611836688120013600,-0.024556782096624374,-0.0019954945892095566,-0.013235409744083881
1611836688129960200,0.009651671163737774,-0.0007737642154097557,-0.002850700169801712
1611836688139975700,0.042638394981622696,-0.0019954945892095566,0.00814487412571907
1611836688149957600,0.05852089077234268,-0.0026063602417707443,0.014864392578601837
1611836688159961000,0.05607743188738823,-0.00016289856284856796,0.013031795620918274
1611836688169949400,0.04508185759186745,-0.0026063602417707443,0.006312279030680656
1611836688179972400,0.04508185759186745,-0.012380204163491726,-0.015678871423006058
1611836688189999600,-0.03982841223478317,-0.012380204163491726,-0.02423098310828209
1611836688199968800,-0.04715879634022713,-0.013601934537291527,-0.029117906466126442
1611836688209965600,-0.02883283793926239,-0.01421279925853014,-0.029117906466126442
1611836688220028000,0.001710423268377781,-0.01115847285836935,-0.025452714413404465
1611836688229965800,0.0322536863386631,-0.006271551363170147,-0.025452714413404465
1611836688239981300,0.05852089077234268,-0.0032172249630093575,-0.002239835448563099
1611836688249963000,0.0725707933306694,-0.0013846289366483688,0.0020362213253974915
1611836688259975400,0.0725707933306694,-0.0026063602417707443,0.0008144909515976906
1611836688270002700,0.05974262207746506,-0.003828090615570545,-0.002850700169801712
1611836688280032500,0.042638394981622696,-0.007493281736969948,-0.00773762259632349
1611836688290010400,0.024923302233219147,-0.00993674248456955,-0.010791948065161705
1611836688300022300,0.006597345694899559,-0.007493281736969948,-0.011402813717722893
1611836688309958400,-0.0019547678530216217,-0.003828090615570545,-0.005294161848723888
1611836688319975000,0.005986480042338371,-0.0026063602417707443,0.0020362213253974915
1611836688330054000,0.015760324895381927,-0.0026063602417707443,0.00814487412571907
1611836688339984400,0.001710423268377781,-0.0013846289366483688,0.00814487412571907
1611836688349977600,-0.03249803185462952,0.001058831810951233,0.0038688164204359055
1611836688359972600,-0.06487388908863068,0.00044796615839004517,-0.0016289697960019112
1611836688369994500,-0.0789237841963768,-0.003828090615570545,-0.009570218622684479
1611836688380036900,-0.07281513512134552,-0.01115847285836935,-0.019954927265644073
1611836688389970200,0.01087340246886015,-0.01543452963232994,-0.037059154361486435
1611836688399978000,0.06096435338258743,-0.01543452963232994,-0.028507040813565254
1611836688410003000,0.09334021061658859,-0.01421279925853014,-0.013235409744083881
1611836688419967700,0.08967501670122147,-0.009325877763330936,0.006923142820596695
1611836688429961200,0.054244834929704666,-0.0007737642154097557,0.022194772958755493
1611836688440025900,0.009651671163737774,0.005334888584911823,0.028303425759077072
1611836688449958700,-0.029443703591823578,0.005334888584911823,0.025249101221561432
1611836688460027400,-0.06120869517326355,0.0035022925585508347,0.012420929968357086
1611836688470000600,-0.08564330637454987,-0.0013846289366483688,-0.006515892222523689
1611836688480022000,-0.0789237841963768,-0.008104147389531136,-0.029117906466126442
1611836688490008800,-0.03249803185462952,-0.017267126590013504,-0.045611269772052765
1611836688500024800,0.02675589919090271,-0.02398664318025112,-0.051719918847084045
1611836688510004200,0.07134906202554703,-0.025819238275289536,-0.04744386300444603
1611836688520032800,0.08478809893131256,-0.023375779390335083,-0.03583742305636406
1611836688530032000,0.06829473376274109,-0.017267126590013504,-0.016289735212922096
1611836688540052200,0.04141666367650032,-0.00993674248456955,0.003257952630519867
1611836688549969000,0.006597345694899559,-0.0007737642154097557,0.01975131407380104
1611836688560042200,-0.02883283793926239,0.011443541385233402,0.03380121290683746
1611836688570021600,-0.04654793068766594,0.015719596296548843,0.04052073135972023
1611836688580035800,-0.05510004237294197,0.013276136480271816,0.03563380986452103
1611836688590018800,-0.05815437063574791,-0.0026063602417707443,0.015475256368517876
1611836688599985700,-0.03982841223478317,-0.010547608137130737,-0.03644828870892525
1611836688609966800,-0.01111774705350399,-0.014823664911091328,-0.04988732561469078
1611836688620006400,0.02431243658065796,-0.016656260937452316,-0.05233078449964523
1611836688629977900,0.057299159467220306,-0.012991068884730339,-0.043167807161808014
1611836688640002000,0.0774577185511589,-0.0056606861762702465,-0.02423098310828209
1611836688649975300,0.09089674800634384,0.001058831810951233,-0.0004072394222021103
1611836688659974000,0.08234463632106781,0.005334888584911823,0.022194772958755493
1611836688669958000,0.04813618212938309,0.010832675732672215,0.03441207855939865
1611836688680033000,0.004153884947299957,0.013276136480271816,0.03135775402188301
1611836688689970000,-0.02883283793926239,0.010221810080111027,0.019140448421239853
1611836688699998200,-0.042271874845027924,0.001669696532189846,0.00020362623035907745
1611836688710019600,-0.04288273677229881,-0.008104147389531136,-0.016900600865483284
1611836688719983000,-0.027000244706869125,-0.01421279925853014,-0.02972877025604248
1611836688730024200,-0.0007330374792218208,-0.01848885603249073,-0.03278309851884842
1611836688739982300,0.03164282068610191,-0.016656260937452316,-0.030950501561164856
1611836688749965300,0.04447099193930626,-0.010547608137130737,-0.02667444571852684
1611836688759983600,0.03897320479154587,-0.003828090615570545,-0.016289735212922096
1611836688769963000,0.024923302233219147,0.005334888584911823,-0.001018105074763298
1611836688779979000,0.00904080644249916,0.01205440517514944,0.014864392578601837
1611836688789966300,-0.014782938174903393,0.015719596296548843,0.025249101221561432
1611836688799975200,-0.07098253816366196,0.012665270827710629,0.018529582768678665
1611836688809965000,-0.08686503767967224,0.0035022925585508347,0.00814487412571907
1611836688819987200,-0.07831292599439621,-0.006882416550070047,-0.009570218622684479
1611836688829956900,-0.05571090802550316,-0.01543452963232994,-0.027285311371088028
1611836688839963400,-0.021502455696463585,-0.02154318243265152,-0.03522656112909317
1611836688849963300,0.021868977695703506,-0.023375779390335083,-0.030950501561164856
1611836688859959600,0.05913175642490387,-0.020321451127529144,-0.015678871423006058
1611836688869956900,0.07318165898323059,-0.012380204163491726,0.0014253556728363037
1611836688879960300,0.07318165898323059,-0.0026063602417707443,0.014864392578601837
1611836688889957400,0.06462954729795456,0.0047240229323506355,0.024027369916439056
1611836688899979500,0.02675589919090271,0.008389214985072613,0.024027369916439056
1611836688909958400,-0.018448129296302795,0.009610944427549839,0.004479682072997093
1611836688919977200,-0.05021312087774277,0.001669696532189846,-0.01201367937028408
1611836688929995500,-0.0685390830039978,-0.0019954945892095566,-0.016289735212922096
1611836688939996700,-0.0685390830039978,-0.005049820989370346,-0.01812233217060566
1611836688949962500,-0.047769661992788315,-0.00993674248456955,-0.021787524223327637
1611836688959960000,-0.010506881400942802,-0.01543452963232994,-0.02667444571852684
1611836688969957400,0.027366764843463898,-0.019099721685051918,-0.026063580065965652
1611836688979965700,0.04996877908706665,-0.01604539528489113,-0.015678871423006058
1611836688989955000,0.05852089077234268,-0.007493281736969948,0.002647086977958679
1611836688999961000,0.05852089077234268,0.001058831810951233,0.020973045378923416
1611836689009959000,0.03591887652873993,0.005945754237473011,0.02036217972636223
1611836689020006100,-0.0037873636465519667,0.007778349332511425,0.013031795620918274
1611836689030002200,-0.050823986530303955,0.007778349332511425,0.007534008473157883
1611836689040022300,-0.08503244072198868,0.007167483679950237,0.004479682072997093
1611836689049993000,-0.0990823432803154,0.0028914278373122215,0.005090547725558281
1611836689059968800,-0.09847147762775421,-0.0013846289366483688,0.0008144909515976906
1611836689069995800,-0.07342600077390671,-0.007493281736969948,-0.013235409744083881
1611836689080019000,-0.02577851340174675,-0.007493281736969948,-0.027896175161004066
1611836689090017500,0.037140607833862305,-0.01604539528489113,-0.03217223286628723
1611836689100028400,0.09944886714220047,-0.017267126590013504,-0.030339635908603668
1611836689110024200,0.1385442316532135,-0.01604539528489113,-0.027896175161004066
1611836689119974400,0.1532049924135208,-0.01421279925853014,-0.024841848760843277
1611836689129971500,0.14282028377056122,-0.012380204163491726,-0.019954927265644073
1611836689139977000,0.10677924752235413,-0.008104147389531136,-0.010181083343923092
1611836689149964300,0.06218608468770981,-0.0056606861762702465,-0.004683296196162701
1611836689160104400,0.02125811204314232,-0.0019954945892095566,-0.00773762259632349
1611836689169976600,-0.023945916444063187,0.005334888584911823,-0.006515892222523689
1611836689179993000,-0.036163222044706345,0.005945754237473011,-0.0059050265699625015
1611836689189969200,-0.016004668548703194,-0.00016289856284856796,-0.010791948065161705
1611836689199960600,0.013316863216459751,-0.006271551363170147,-0.019344061613082886
1611836689209962200,0.039584070444107056,-0.008104147389531136,-0.02667444571852684
1611836689219969500,0.05668829381465912,-0.0056606861762702465,-0.0059050265699625015
1611836689229963300,0.05913175642490387,-0.0026063602417707443,0.01119920052587986
1611836689239979500,0.057299159467220306,-0.00016289856284856796,0.01975131407380104
1611836689249967600,0.05363396927714348,0.00044796615839004517,0.01669698767364025
1611836689261348000,0.04080580174922943,-0.0007737642154097557,0.00814487412571907
1611836689269967400,0.015149458311498165,-0.00016289856284856796,-0.001018105074763298
1611836689279982800,-0.01661553420126438,-0.00016289856284856796,-0.010181083343923092
1611836689289972500,-0.04654793068766594,0.001669696532189846,-0.016289735212922096
1611836689299976400,-0.07037167251110077,0.0035022925585508347,-0.01506800577044487
1611836689309958700,-0.07586946338415146,0.008389214985072613,-0.004683296196162701
1611836689319964000,-0.059986963868141174,0.011443541385233402,0.010588334873318672
1611836689329967000,-0.026389379054307938,0.011443541385233402,0.02585996687412262
1611836689339978500,0.018814649432897568,0.007778349332511425,0.03135775402188301
1611836689349970400,0.06585127860307693,-0.00016289856284856796,0.021583911031484604
1611836689359981000,0.0976162701845169,-0.009325877763330936,0.002647086977958679
1611836689369969000,0.10433578491210938,-0.016656260937452316,-0.019344061613082886
1611836689379966200,0.09639453887939453,-0.019710585474967957,-0.03278309851884842
1611836689389969000,0.07929030805826187,-0.01848885603249073,-0.028507040813565254
1611836689399971000,0.05302310362458229,-0.012380204163491726,-0.006515892222523689
1611836689410018300,0.019425515085458755,-0.0013846289366483688,0.01730785146355629
1611836689419978000,-0.04960225522518158,0.013887002132833004,0.0368555411696434
1611836689430018000,-0.0691499412059784,0.013276136480271816,0.02585996687412262
1611836689439976200,-0.07831292599439621,0.009610944427549839,0.008755739778280258
1611836689449953500,-0.07342600077390671,0.005334888584911823,-0.006515892222523689
1611836689459973400,-0.04899138957262039,-0.0013846289366483688,-0.01506800577044487
1611836689470005800,-0.020891591906547546,-0.003828090615570545,-0.01506800577044487
1611836689479994000,0.001710423268377781,-0.003828090615570545,-0.00773762259632349
1611836689490024400,0.013316863216459751,-0.0032172249630093575,0.003257952630519867
1611836689500034800,0.009651671163737774,-0.00016289856284856796,0.013031795620918274
1611836689509970400,-0.01111774705350399,0.005945754237473011,0.018529582768678665
1611836689519975700,-0.0386066809296608,0.012665270827710629,0.019140448421239853
1611836689529969700,-0.056932639330625534,0.014497867785394192,0.017918717116117477
1611836689540049700,-0.06181956082582474,0.01205440517514944,0.013642661273479462
1611836689549970000,-0.06609562039375305,0.008389214985072613,0.0038688164204359055
1611836689560062500,-0.07525859773159027,0.0035022925585508347,-0.007126756943762302
1611836689569973000,-0.07770206034183502,-0.0032172249630093575,-0.019344061613082886
1611836689580045300,-0.06548475474119186,-0.0032172249630093575,-0.02667444571852684
1611836689590029000,-0.0386066809296608,-0.017267126590013504,-0.028507040813565254
1611836689599998000,0.00048869289457798,-0.017877990379929543,-0.02667444571852684
1611836689610026800,0.04141666367650032,-0.014823664911091328,-0.013846274465322495
1611836689619974000,0.07134906202554703,-0.008715012110769749,0.009977469220757484
1611836689630010600,0.051801376044750214,0.0047240229323506355,0.024638235569000244
1611836689639988200,0.015149458311498165,0.008389214985072613,0.01730785146355629
1611836689649957600,-0.025167647749185562,0.008389214985072613,0.005090547725558281
1611836689660033500,-0.053878311067819595,0.0047240229323506355,-0.007126756943762302
1611836689669958100,-0.05754350498318672,-0.0013846289366483688,-0.013846274465322495
1611836689679970800,-0.042271874845027924,-0.006882416550070047,-0.010181083343923092
1611836689689959400,-0.014172072522342205,-0.008104147389531136,0.0020362213253974915
1611836689700036000,0.010262536816298962,-0.009325877763330936,0.008755739778280258
1611836689710018600,0.009651671163737774,-0.006882416550070047,0.009977469220757484
1611836689720054500,-0.01661553420126438,-0.004438955336809158,0.0014253556728363037
1611836689729967400,-0.03433062508702278,-0.004438955336809158,-0.013846274465322495
1611836689739997400,-0.02883283793926239,-0.0056606861762702465,-0.02667444571852684
1611836689749962000,-0.01111774705350399,-0.006882416550070047,-0.03278309851884842
1611836689762546400,0.00476474966853857,-0.006271551363170147,-0.030339635908603668
1611836689779967200,0.03469714894890785,-0.0019954945892095566,-0.0034615658223628998
1611836689789952500,0.031031955033540726,0.0035022925585508347,0.010588334873318672
1611836689799957800,0.015149458311498165,0.0090000806376338,0.019140448421239853
1611836689809951200,-0.008674285374581814,0.010832675732672215,0.021583911031484604
1611836689820030000,-0.03188716620206833,0.010832675732672215,0.017918717116117477
1611836689829950200,-0.04715879634022713,0.005334888584911823,0.006923142820596695
1611836689839983600,-0.03249803185462952,-0.0019954945892095566,-0.01812233217060566
1611836689850076400,-0.009285151027143002,-0.00993674248456955,-0.027896175161004066
1611836689859953700,0.007208210416138172,-0.01421279925853014,-0.030950501561164856
1611836689869964000,0.012705997563898563,-0.01543452963232994,-0.027285311371088028
1611836689879971000,0.015760324895381927,-0.01543452963232994,-0.02056579291820526
1611836689889955300,0.01820378378033638,-0.006882416550070047,-0.01201367937028408
1611836689899972400,0.023090709000825882,-0.0026063602417707443,-0.0016289697960019112
1611836689909963500,0.03164282068610191,0.0028914278373122215,0.009366603568196297
1611836689919987700,0.04813618212938309,0.0065566180273890495,0.01975131407380104
1611836689929958700,0.06157521903514862,0.005945754237473011,0.02036217972636223
1611836689939961600,0.04630358889698982,0.004113157279789448,0.010588334873318672
1611836689950000600,0.013316863216459751,0.0022805621847510338,-0.004072430543601513
1611836689960015000,-0.019058994948863983,-0.0007737642154097557,-0.015678871423006058
1611836689969993700,-0.04105014353990555,-0.004438955336809158,-0.02056579291820526
1611836689980084500,-0.05448917672038078,-0.006271551363170147,-0.02117665857076645
1611836689989988400,-0.06609562039375305,-0.004438955336809158,-0.016900600865483284
1611836689999950600,-0.06609562039375305,-0.0019954945892095566,-0.010791948065161705
