time,y,z,x
1611836686564227800,0.04525613784790039,0.027313232421875,0.12528663873672485
1611836686574237400,0.022173047065734863,0.04977607727050781,0.08446717262268066
1611836686584235800,-0.03992819786071777,0.11768722534179688,0.01620379090309143
1611836686594287000,-0.057461708784103394,0.22989749908447266,-0.014313355088233948
1611836686604262700,-0.05513724684715271,0.30507373809814453,-0.024352669715881348
1611836686614246100,-0.03040933609008789,0.3145561218261719,-0.03933672606945038
1611836686624304400,-0.02525019645690918,0.25475120544433594,-0.04279552400112152
1611836686634233600,0.022510945796966553,0.15673160552978516,-0.004045948386192322
1611836686644293400,0.04919666051864624,0.0970621109008789,0.03571096062660217
1611836686654248200,0.09527617692947388,0.0625467300415039,0.05336886644363403
1611836686664274000,0.08512914180755615,0.018441200256347656,0.07742783427238464
1611836686674235000,0.0775381326675415,-0.02091217041015625,0.10135997831821442
1611836686684243200,0.0626298189163208,-0.07349967956542969,0.10675585269927979
1611836686694243600,0.025691509246826172,-0.05316638946533203,0.07599171996116638
1611836686704235800,0.011581838130950928,0.0688161849975586,0.04960310459136963
1611836686714240000,0.0072591304779052734,0.20148468017578125,-0.003913700580596924
1611836686724317400,0.025364816188812256,0.30539703369140625,-0.023087382316589355
1611836686734300200,0.028825819492340088,0.34473609924316406,-0.020242542028427124
1611836686744236300,0.02578645944595337,0.30277156829833984,-0.008150696754455566
1611836686754248200,0.016894876956939697,0.24056720733642578,-0.009203031659126282
1611836686764248600,0.0033832192420959473,0.17964458465576172,-0.006681010127067566
1611836686774240800,0.022434651851654053,0.11637687683105469,0.0327056348323822
1611836686784290300,0.06580895185470581,0.033972740173339844,0.06010730564594269
1611836686794241000,0.06910383701324463,-0.035286903381347656,0.0564073771238327
1611836686804271900,0.0442318320274353,-0.05795764923095703,0.09411397576332092
1611836686814282500,0.01930946111679077,-0.09511280059814453,0.1437448263168335
1611836686824245200,0.0030321478843688965,-0.080902099609375,0.1513357162475586
1611836686834252500,0.021580636501312256,0.008645057678222656,0.09127916395664215
1611836686844230000,0.017014920711517334,0.18314170837402344,-0.00009493529796600342
1611836686854233600,0.006287932395935059,0.42949485778808594,-0.04154306650161743
1611836686864220000,0.02576744556427002,0.37069225311279297,-0.061309292912483215
1611836686874225700,0.02384328842163086,0.2928791046142578,-0.0877363532781601
1611836686884215600,0.04691678285598755,0.23435401916503906,-0.04165193438529968
1611836686894215700,0.04746168851852417,0.1495819091796875,0.011915802955627441
1611836686904230700,0.029858112335205078,0.0361175537109375,0.0008278340101242065
1611836686914227000,0.06675022840499878,-0.06660747528076172,0.018188253045082092
1611836686924215600,0.07925337553024292,-0.11676311492919922,0.11646287888288498
1611836686934237400,0.059102535247802734,-0.04974651336669922,0.14837346971035004
1611836686944241700,0.06566828489303589,0.019440650939941406,0.1598510891199112
1611836686954226200,0.07513165473937988,0.07188606262207031,0.11395996063947678
1611836686964247600,0.06680810451507568,0.0944671630859375,0.09813231229782104
1611836686974215400,0.028957664966583252,0.15424156188964844,0.06590640544891357
1611836686984210700,-0.024828553199768066,0.20572185516357422,0.035587891936302185
1611836686994211000,-0.055558979511260986,0.2297382354736328,-0.011958882212638855
1611836687004202200,-0.06609317660331726,0.2573728561401367,-0.06741401553153992
1611836687014254000,-0.054951608180999756,0.2694883346557617,-0.10276427865028381
1611836687024212200,-0.019191503524780273,0.2707395553588867,-0.056475117802619934
1611836687034212000,0.011610925197601318,0.2121448516845703,-0.021291062235832214
1611836687044226300,0.08372265100479126,0.12243175506591797,0.0006605088710784912
1611836687054208000,0.11072105169296265,0.036299705505371094,0.03809639811515808
1611836687064214800,0.11766248941421509,-0.05465126037597656,0.12493976205587387
1611836687074210800,0.11273831129074097,-0.046265602111816406,0.10662968456745148
1611836687084206600,0.06057727336883545,-0.0044002532958984375,0.08900898694992065
1611836687094211800,-0.01187509298324585,0.0793313980102539,0.08306655287742615
1611836687104221400,-0.056108176708221436,0.1857738494873047,0.029189422726631165
1611836687114259200,-0.03947216272354126,0.29218196868896484,0.015536189079284668
1611836687124255200,-0.036176204681396484,0.35428333282470703,-0.031064718961715698
1611836687134235100,-0.0312119722366333,0.33740806579589844,-0.06768909096717834
1611836687144295400,-0.014400959014892578,0.25956249237060547,-0.061307236552238464
1611836687154237400,0.03084629774093628,0.15435409545898438,-0.03273351490497589
1611836687164248300,0.07151806354522705,0.016881942749023438,0.0569150447845459
1611836687174228500,0.09118896722793579,-0.09185981750488281,0.11012977361679077
1611836687184232400,0.08836907148361206,-0.1527853012084961,0.12976709008216858
1611836687194225700,0.06496840715408325,-0.14318466186523438,0.11251787841320038
1611836687204216600,0.056043386459350586,-0.0415191650390625,0.09576204419136047
1611836687214230300,0.03176271915435791,0.13906192779541016,0.09388123452663422
1611836687224252400,0.010406851768493652,0.3004789352416992,0.0233352929353714
1611836687234231000,0.006482958793640137,0.38414573669433594,-0.05052696168422699
1611836687244231400,-0.014452576637268066,0.39969730377197266,-0.06505198776721954
1611836687254234600,-0.03547537326812744,0.31362152099609375,-0.037526875734329224
1611836687264243000,0.05172544717788696,0.11030769348144531,-0.017932549118995667
1611836687274235600,0.11169588565826416,0.06739616394042969,0.019833147525787354
1611836687284246500,0.15276634693145752,0.03522968292236328,0.04368408024311066
1611836687294242800,0.12437939643859863,0.01619243621826172,0.06576269865036011
1611836687304240000,0.08960282802581787,-0.007672309875488281,0.09842874109745026
1611836687314250000,0.04832911491394043,-0.02080821990966797,0.12087532132863998
1611836687324283000,0.029824793338775635,0.02464580535888672,0.09611523151397705
1611836687334221000,-0.01301419734954834,0.09993457794189453,0.05113200843334198
1611836687344230700,-0.07153508067131042,0.22182273864746094,-0.0038171857595443726
1611836687354242800,-0.09297260642051697,0.3138141632080078,-0.03788800537586212
1611836687364237000,-0.04928046464920044,0.3807029724121094,-0.04554380476474762
1611836687374229800,-0.0013265013694763184,0.31965160369873047,-0.03564274311065674
1611836687384219600,0.03688180446624756,0.1845245361328125,-0.0024428367614746094
1611836687394220800,0.07835417985916138,0.036304473876953125,0.030067801475524902
1611836687404207000,0.08488702774047852,-0.0843801498413086,0.0806746780872345
1611836687414256400,0.09572893381118774,-0.12494182586669922,0.10038527846336365
1611836687424231700,0.08878082036972046,-0.08781719207763672,0.1295020878314972
1611836687434224400,0.04413408041000366,0.007849693298339844,0.12147899717092514
1611836687444222200,-0.0148811936378479,0.1477489471435547,0.04872708022594452
1611836687454227700,-0.026927173137664795,0.2888355255126953,0.03173346817493439
1611836687464231400,-0.010071337223052979,0.3784523010253906,-0.019914686679840088
1611836687474228700,-0.0022149085998535156,0.25263500213623047,-0.0847945362329483
1611836687484226800,0.03145712614059448,0.13048648834228516,-0.02299310266971588
1611836687494227000,0.050851523876190186,0.057476043701171875,0.03014613687992096
1611836687504283000,0.07614052295684814,0.004853248596191406,0.05789393186569214
1611836687514227500,0.0902024507522583,-0.03574943542480469,0.09931030869483948
1611836687524273700,0.06712383031845093,-0.05597114562988281,0.1475643664598465
1611836687534223000,0.02572530508041382,-0.04149055480957031,0.15834233164787292
1611836687544220200,-0.0029979348182678223,0.022017478942871094,0.10736308991909027
1611836687554221000,-0.017178237438201904,0.14411258697509766,0.036133453249931335
1611836687564224300,-0.04174166917800903,0.2528877258300781,-0.027818962931632996
1611836687574220000,-0.035165369510650635,0.3388986587524414,-0.022639229893684387
1611836687584243700,-0.03413361310958862,0.38665294647216797,-0.04394824802875519
1611836687594231800,0.027190208435058594,0.34113502502441406,-0.07570947706699371
1611836687604220700,0.07460570335388184,0.2167224884033203,-0.03423568606376648
1611836687614243600,0.08412343263626099,0.09476852416992188,0.01966269314289093
1611836687624236500,0.10528838634490967,-0.06787490844726562,0.057249799370765686
1611836687634249500,0.12497192621231079,-0.14798831939697266,0.0683663934469223
1611836687644236800,0.09876358509063721,-0.1444253921508789,0.08674034476280212
1611836687654226000,0.04785186052322388,-0.02965545654296875,0.09372561424970627
1611836687664228900,-0.00016504526138305664,0.1173553466796875,0.07935838401317596
1611836687674231800,-0.04030561447143555,0.2739524841308594,0.031199008226394653
1611836687684233200,-0.05389249324798584,0.41745853424072266,0.00893634557723999
1611836687694232300,0.001585841178894043,0.3048973083496094,-0.0015451312065124512
1611836687704228000,0.04413992166519165,0.14216327667236328,0.02418474853038788
1611836687714224400,0.058116257190704346,-0.028875350952148438,0.031418606638908386
1611836687724250400,0.053639233112335205,-0.130462646484375,0.0572783499956131
1611836687734314000,0.07213914394378662,-0.14350509643554688,0.07457728683948517
1611836687744274700,0.11175060272216797,-0.01776599884033203,0.08398523926734924
1611836687754291000,0.12935584783554077,0.12703800201416016,0.03972555696964264
1611836687764235800,0.0739259123802185,0.22511005401611328,0.00893576443195343
1611836687774237400,0.006916463375091553,0.2957172393798828,0.01344957947731018
1611836687784276700,-0.05225086212158203,0.3160858154296875,-0.014024898409843445
1611836687794271000,-0.07070204615592957,0.2466907501220703,-0.024997785687446594
1611836687804272400,-0.03935658931732178,0.18088436126708984,-0.02353908121585846
1611836687814212600,0.0014020204544067383,0.12224674224853516,-0.0020569711923599243
1611836687824234500,0.049985408782958984,0.12345027923583984,0.013248160481452942
1611836687834243800,0.07593131065368652,0.13901805877685547,0.046630144119262695
1611836687844210700,0.0940583348274231,0.1055288314819336,0.05923226475715637
1611836687854211600,0.09695267677307129,0.04213237762451172,0.07774439454078674
1611836687864224300,0.06906634569168091,-0.00690460205078125,0.10101856291294098
1611836687874526700,0.03318142890930176,0.020656585693359375,0.11652874946594238
1611836687884255200,-0.037831127643585205,0.03864097595214844,0.05298328399658203
1611836687894221600,-0.05520486831665039,0.10332107543945312,0.009418785572052002
1611836687904232200,-0.048066794872283936,0.21466732025146484,-0.023059561848640442
1611836687914211000,-0.007661223411560059,0.2972536087036133,-0.02230609953403473
1611836687924226300,0.03216719627380371,0.29725074768066406,-0.02152574062347412
1611836687934226400,0.054406166076660156,0.23865127563476562,-0.022219642996788025
1611836687944233500,0.07695502042770386,0.16576194763183594,-0.010977253317832947
1611836687954214000,0.06612855195999146,0.06538200378417969,0.018226027488708496
1611836687964269000,0.06621044874191284,0.020074844360351562,0.07161740958690643
1611836687974209000,0.027179181575775146,-0.009701728820800781,0.10266277939081192
1611836687984210000,0.01653873920440674,0.0010690689086914062,0.07066094875335693
1611836687994208300,0.053251802921295166,0.07160282135009766,0.043145209550857544
1611836688004201200,0.07519960403442383,0.15764999389648438,0.03887377679347992
1611836688014216000,0.04405832290649414,0.21260738372802734,0.0034196823835372925
1611836688024225000,0.031189799308776855,0.23412609100341797,-0.04074440896511078
1611836688034213600,0.047919511795043945,0.2389659881591797,-0.003797784447669983
1611836688044218000,0.05549973249435425,0.19120502471923828,0.026020213961601257
1611836688054287000,0.04418700933456421,0.08362674713134766,0.047355711460113525
1611836688064462000,0.017658233642578125,0.014308929443359375,0.0346294641494751
1611836688074228500,0.006139993667602539,-0.0024328231811523438,0.04019874334335327
1611836688084219400,-0.009760379791259766,0.042975425720214844,0.07882435619831085
1611836688094216700,0.05847775936126709,0.14578628540039062,0.02233278751373291
1611836688104210700,0.06536012887954712,0.20307254791259766,0.006520330905914307
1611836688114213600,0.029877901077270508,0.2711343765258789,0.0374714732170105
1611836688124233200,0.009308218955993652,0.2638368606567383,0.062179163098335266
1611836688134214100,0.014097154140472412,0.1692790985107422,-0.00784774124622345
1611836688144209700,0.03218621015548706,0.07604789733886719,-0.03981952369213104
1611836688154227000,0.006576359272003174,0.01760387420654297,0.015896335244178772
1611836688164509200,-0.006835222244262695,-0.019311904907226562,0.054499417543411255
1611836688174208300,0.03185677528381348,-0.007205963134765625,0.07393589615821838
1611836688184213200,0.059456825256347656,0.02992534637451172,0.034746572375297546
1611836688194207000,0.07103103399276733,0.10033988952636719,0.037561237812042236
1611836688204210000,0.03397715091705322,0.17909717559814453,0.06243555247783661
1611836688214258000,0.0328516960144043,0.22557640075683594,0.025711536407470703
1611836688224239400,0.03140157461166382,0.29129695892333984,-0.02467682957649231
1611836688234217700,0.03351622819900513,0.3008232116699219,-0.0229807049036026
1611836688244269800,0.01785486936569214,0.21236705780029297,0.00640597939491272
1611836688254272000,0.0018355846405029297,0.0916433334350586,0.005979388952255249
1611836688264209000,0.017071008682250977,0.017602920532226562,0.030637577176094055
1611836688274216700,0.023080170154571533,0.014142990112304688,0.05991612374782562
1611836688284223000,0.02716594934463501,0.05490875244140625,0.05871966481208801
1611836688294223000,0.08051437139511108,0.1123800277709961,0.027064397931098938
1611836688304214300,0.10265624523162842,0.24163532257080078,0.047450944781303406
1611836688314232800,0.05354762077331543,0.22006511688232422,0.07768140733242035
1611836688324332500,0.005024611949920654,0.1267242431640625,0.04764886200428009
1611836688334247000,0.014619767665863037,0.010693550109863281,0.015077248215675354
1611836688344476700,0.02783799171447754,-0.004815101623535156,0.018297359347343445
1611836688354250000,0.005615949630737305,0.046604156494140625,0.03498418629169464
1611836688364238800,-0.0183601975440979,0.08833694458007812,0.031843364238739014
1611836688374253000,0.00398564338684082,0.18147563934326172,-0.02395625412464142
1611836688384277000,0.007049500942230225,0.3176755905151367,-0.0036176741123199463
1611836688394214400,0.0011110901832580566,0.41087818145751953,-0.04198293387889862
1611836688404206000,0.04807710647583008,0.37495994567871094,-0.02162685990333557
1611836688414216700,0.09101837873458862,0.2458362579345703,0.00898239016532898
1611836688424222200,0.09233808517456055,0.0880880355834961,0.06050507724285126
1611836688434217000,0.06692874431610107,-0.07804393768310547,0.10472291707992554
1611836688444220400,0.05520761013031006,-0.15447330474853516,0.1371442973613739
1611836688454220300,0.055736541748046875,-0.1879262924194336,0.17268754541873932
1611836688464209000,0.026414930820465088,-0.1473064422607422,0.10573670268058777
1611836688474217000,0.024157702922821045,-0.007476806640625,0.043881163001060486
1611836688484223700,-0.014040231704711914,0.1921072006225586,0.011646896600723267
1611836688494217200,-0.04686594009399414,0.3198814392089844,-0.003847375512123108
1611836688504218000,-0.000028312206268310547,0.319671630859375,-0.06839495897293091
1611836688514223900,0.039131760597229004,0.23220443725585938,-0.047136321663856506
1611836688524223700,0.044786155223846436,0.1759634017944336,0.00293026864528656
1611836688534237700,0.06158846616744995,0.12099075317382812,0.026095151901245117
1611836688544243700,0.10504680871963501,0.07085037231445312,0.01186332106590271
1611836688554233000,0.12038516998291016,0.03268623352050781,0.07783205807209015
1611836688564230400,0.0552976131439209,0.0016880035400390625,0.11259129643440247
1611836688574235100,-0.005457937717437744,-0.03890228271484375,0.0869593620300293
1611836688584232000,-0.01649618148803711,-0.04003715515136719,0.06294198334217072
1611836688594226700,-0.02657562494277954,0.04250907897949219,0.0388261079788208
1611836688604219100,-0.04104679822921753,0.17869091033935547,0.005897313356399536
1611836688614224100,-0.0469246506690979,0.2885303497314453,-0.022897928953170776
1611836688624274400,-0.014211952686309814,0.34097862243652344,-0.06125690042972565
1611836688634238700,0.034324586391448975,0.35525035858154297,-0.07115817070007324
1611836688644305700,0.053330063819885254,0.27271270751953125,-0.007383272051811218
1611836688654305000,0.07824486494064331,0.15801429748535156,0.08253039419651031
1611836688664234200,0.09360694885253906,-0.018830299377441406,0.1102723628282547
1611836688674231800,0.08611404895782471,-0.10231685638427734,0.07345795631408691
1611836688684239400,0.06925112009048462,-0.10692214965820312,0.10881796479225159
1611836688694236200,0.04883098602294922,-0.0482330322265625,0.12411178648471832
1611836688704238800,0.047036170959472656,0.04623985290527344,0.07710406184196472
1611836688714251300,-0.0008017420768737793,0.2926511764526367,0.018315836787223816
1611836688724289000,-0.0077637434005737305,0.3295440673828125,-0.021886304020881653
1611836688734296300,-0.015490055084228516,0.2898693084716797,-0.07720817625522614
1611836688744249900,0.004142045974731445,0.26225948333740234,-0.07417117059230804
1611836688754266400,0.04245448112487793,0.2167491912841797,-0.03157208859920502
1611836688764221000,0.08320540189743042,0.16170978546142578,0.025948956608772278
1611836688774237400,0.10671257972717285,0.07799053192138672,0.05797185003757477
1611836688784235800,0.10098600387573242,-0.016457557678222656,0.07034143805503845
1611836688794217700,0.1001133918762207,-0.04028034210205078,0.12565076351165771
1611836688804208400,0.06635332107543945,-0.045128822326660156,0.17643755674362183
1611836688814212000,0.02533656358718872,-0.03211021423339844,0.134696364402771
1611836688824234500,-0.025699257850646973,0.03590202331542969,0.07597115635871887
1611836688834226700,-0.08309668302536011,0.1876659393310547,0.013756677508354187
1611836688844214800,-0.06769093871116638,0.3131256103515625,-0.04008755087852478
1611836688854216400,-0.025104880332946777,0.3884248733520508,-0.06915727257728577
1611836688864222000,0.018373489379882812,0.31784725189208984,-0.0860101580619812
1611836688874218000,0.04094588756561279,0.2126789093017578,-0.016654670238494873
1611836688884225800,0.05492997169494629,0.10279655456542969,0.03338116407394409
1611836688894211800,0.06074178218841553,-0.009449005126953125,0.07517753541469574
1611836688904236500,0.14168745279312134,-0.1493082046508789,0.11900337040424347
1611836688914208300,0.050911903381347656,-0.1469278335571289,0.1223345547914505
1611836688924268800,0.04077911376953125,0.06478214263916016,0.07234331965446472
1611836688934250800,-0.0023169517517089844,0.14235687255859375,-0.029402926564216614
1611836688944220200,-0.017570972442626953,0.23788070678710938,0.011467143893241882
1611836688954286800,-0.004863262176513672,0.3047037124633789,0.06037697196006775
1611836688964224300,0.010766983032226562,0.34045886993408203,-0.01863357424736023
1611836688974231300,0.04546153545379639,0.35236644744873047,-0.08896991610527039
1611836688984220200,0.042001962661743164,0.2961454391479492,-0.050518378615379333
1611836688994219800,0.06658226251602173,0.135894775390625,0.032892897725105286
1611836689004212200,0.07011371850967407,-0.012288093566894531,0.09449782967567444
1611836689014203100,0.08196604251861572,-0.08989524841308594,0.08546200394630432
1611836689024222000,0.1027572751045227,-0.10178852081298828,0.0760408490896225
1611836689034212900,0.08808839321136475,-0.04438591003417969,0.09428806602954865
1611836689044239600,0.03786855936050415,0.028486251831054688,0.07929074764251709
1611836689054216200,-0.005057692527770996,0.03549385070800781,0.06667245924472809
1611836689064207400,-0.07003960013389587,0.06402778625488281,0.037521541118621826
1611836689074211000,-0.0735844075679779,0.16915321350097656,0.015718013048171997
1611836689084215300,-0.02893853187561035,0.30303001403808594,-0.04077191650867462
1611836689094233900,-0.006603717803955078,0.36997413635253906,-0.06219203770160675
1611836689104238000,0.01077049970626831,0.3029823303222656,-0.061932146549224854
1611836689114278000,0.024249911308288574,0.16547107696533203,-0.00893452763557434
1611836689124242000,0.09944993257522583,-0.029428482055664062,0.0762498676776886
1611836689134305500,0.11524826288223267,-0.08304691314697266,0.14923352003097534
1611836689144251400,0.03785616159439087,-0.12711811065673828,0.10947495698928833
1611836689154224600,0.1308736801147461,-0.00007724761962890625,0.0533197820186615
1611836689164248000,0.14017444849014282,0.0885467529296875,0.07095791399478912
1611836689174235600,0.01660633087158203,0.14353275299072266,0.09493480622768402
1611836689184247600,-0.039683789014816284,0.1493978500366211,0.04365724325180054
1611836689194220000,-0.0318218469619751,0.18042850494384766,-0.03879392147064209
1611836689204218400,-0.019377827644348145,0.2797260284423828,-0.09050410985946655
1611836689214208000,0.033295273780822754,0.3886375427246094,-0.09873366355895996
1611836689224216600,0.08504468202590942,0.39475536346435547,-0.06930515170097351
1611836689234217200,0.07640129327774048,0.3099937438964844,-0.03128296136856079
1611836689244230100,0.05851566791534424,0.1558380126953125,0.019642919301986694
1611836689254240000,0.04929262399673462,0.020811080932617188,0.05330149829387665
1611836689264238600,0.0706336498260498,-0.07356834411621094,0.08130769431591034
1611836689274245000,0.08087247610092163,-0.11542034149169922,0.09153641760349274
1611836689284221400,0.03934532403945923,-0.084381103515625,0.0760740339756012
1611836689294235100,-0.0014978647232055664,-0.02473163604736328,0.08042652904987335
1611836689304221000,-0.02077353000640869,0.062392234802246094,0.04304565489292145
1611836689314218000,-0.01819854974746704,0.19504833221435547,0.005295366048812866
1611836689324254200,-0.032537639141082764,0.2955036163330078,-0.029560208320617676
1611836689334226700,0.004361510276794434,0.2740182876586914,0.00714835524559021
1611836689344224000,0.049074530601501465,0.16768360137939453,0.04463309049606323
1611836689354225400,0.05878806114196777,0.06022453308105469,0.01725947856903076
1611836689364279600,0.07027310132980347,0.049729347229003906,0.002568870782852173
1611836689374228500,0.07422780990600586,0.09062385559082031,0.018374353647232056
1611836689384241200,0.10444802045822144,0.12904834747314453,0.05121144652366638
1611836689394227200,0.13281220197677612,0.13514137268066406,0.0272216796875
1611836689404213500,0.11098438501358032,0.06585979461669922,0.053212523460388184
1611836689414207700,0.05810302495956421,0.018144607543945312,0.07341499626636505
1611836689424211200,0.02141183614730835,-0.034470558166503906,0.0641377717256546
1611836689434222000,0.003917872905731201,0.01694965362548828,0.0016724467277526855
1611836689444212500,0.03249603509902954,0.1795940399169922,-0.009934008121490479
1611836689454211000,0.048233747482299805,0.30028247833251953,-0.005362659692764282
1611836689464211700,0.03255385160446167,0.3348054885864258,-0.03417104482650757
1611836689474230300,0.04560965299606323,0.2915973663330078,-0.03140789270401001
1611836689484237300,0.025660216808319092,0.2173595428466797,0.002286553382873535
1611836689494236200,0.028598010540008545,0.11208343505859375,0.03822930157184601
1611836689504231000,0.04610633850097656,-0.01470184326171875,0.06649221479892731
1611836689514232000,0.04748731851577759,-0.07208251953125,0.05313819646835327
1611836689524284000,0.05472993850708008,-0.054114341735839844,0.0872405618429184
1611836689534258700,0.030990183353424072,-0.015850067138671875,0.08716882765293121
1611836689544246800,-0.008985161781311035,0.015194892883300781,0.053100600838661194
1611836689554235400,0.004744112491607666,0.06773090362548828,0.07020166516304016
1611836689564277500,0.01360321044921875,0.12377643585205078,0.05761002004146576
1611836689574238500,0.012897312641143799,0.17856788635253906,0.009157344698905945
1611836689584245000,0.01535189151763916,0.2752513885498047,-0.04522523283958435
1611836689594220300,0.040703535079956055,0.3636140823364258,-0.018976479768753052
1611836689604228400,0.06460583209991455,0.3766613006591797,-0.04510486125946045
1611836689614251800,0.10147726535797119,0.22706890106201172,-0.058800339698791504
1611836689624219100,0.06294578313827515,0.045348167419433594,-0.02300812304019928
1611836689634240500,0.037324607372283936,-0.10760879516601562,0.04901251196861267
1611836689644214800,0.03397601842880249,-0.16492462158203125,0.07058748602867126
1611836689654213600,0.02823537588119507,-0.12543678283691406,0.08214567601680756
1611836689664215600,0.023725807666778564,0.032431602478027344,0.07406595349311829
1611836689674219000,0.022299110889434814,0.2010345458984375,0.08125318586826324
1611836689684223200,0.04806113243103027,0.27871131896972656,0.04324448108673096
1611836689694290400,0.04033029079437256,0.2751121520996094,0.021198809146881104
1611836689704241000,0.00568777322769165,0.18420982360839844,0.0004097074270248413
1611836689714231600,0.0045049190521240234,0.026273727416992188,-0.022767677903175354
1611836689724277000,0.017328739166259766,-0.040782928466796875,-0.022101491689682007
1611836689734228700,0.02682363986968994,0.017740249633789062,0.005635157227516174
1611836689744215000,0.03398019075393677,0.20549774169921875,-0.03306841850280762
1611836689754225200,0.07035320997238159,0.28552913665771484,-0.017317727208137512
1611836689764236500,0.08201688528060913,0.29494476318359375,0.013229191303253174
1611836689774213600,0.08267629146575928,0.2171611785888672,-0.0023452043533325195
1611836689784223000,0.06832820177078247,0.11074542999267578,-0.013220250606536865
1611836689794223600,0.039210617542266846,0.0354766845703125,0.019608885049819946
1611836689804220200,0.029637515544891357,-0.0517578125,0.06629873812198639
1611836689814245000,0.06406861543655396,-0.10551261901855469,0.0925508588552475
1611836689824292900,0.06408572196960449,-0.058777809143066406,0.10321451723575592
1611836689834214100,0.06875193119049072,0.027372360229492188,0.10877466946840286
1611836689844212200,0.014901459217071533,0.09306621551513672,0.08459262549877167
1611836689854216400,-0.015082955360412598,0.14797687530517578,0.03047524392604828
1611836689864204000,-0.0028391480445861816,0.21248340606689453,-0.01827920973300934
1611836689874228000,0.006753802299499512,0.23991012573242188,-0.05075030028820038
1611836689884259600,0.0025751590728759766,0.22667598724365234,-0.04450531303882599
1611836689894229800,-0.004789471626281738,0.2122945785522461,-0.0750415176153183
1611836689904232700,0.04903233051300049,0.23149967193603516,-0.057157084345817566
1611836689914211800,0.07058340311050415,0.24360084533691406,0.010546565055847168
1611836689924284000,0.06711560487747192,0.18995189666748047,0.03903648257255554
1611836689934223000,0.08026963472366333,0.027402877807617188,0.05669192969799042
1611836689944210400,0.08467692136764526,-0.1088876724243164,0.0763072520494461
1611836689954208500,0.03185063600540161,-0.11844158172607422,0.12481424957513809
1611836689964211500,0.013707399368286133,-0.06947898864746094,0.14243435859680176
1611836689974215200,0.008064031600952148,0.0069427490234375,0.09447196125984192
1611836689984216800,0.016925692558288574,0.1036834716796875,0.011840999126434326
1611836689994212600,0.0074492692947387695,0.18726444244384766,0.019313514232635498
1611836690004211000,-0.04075896739959717,0.22298908233642578,-0.005404561758041382
1611836690014243800,-0.038073182106018066,0.26836395263671875,-0.06780481338500977
1611836690024223700,-0.03784126043319702,0.3700733184814453,-0.06820431351661682
1611836690034214100,0.01871323585510254,0.37491416931152344,-0.052869394421577454
1611836690044213800,0.07329607009887695,0.2483224868774414,-0.03727087378501892
1611836690054269000,0.09051352739334106,0.1265707015991211,-0.014776632189750671
1611836690064260000,0.10999470949172974,0.014361381530761719,0.02314034104347229
1611836690074222800,0.10457444190979004,-0.06204700469970703,0.052918896079063416
1611836690084219600,0.1051451563835144,-0.0870981216430664,0.07543618977069855
1611836690094212000,0.09826380014419556,-0.0823211669921875,0.1329304426908493
1611836690104222000,0.07332271337509155,-0.05486488342285156,0.12399797886610031
1611836690114232300,0.043672919273376465,0.026414871215820312,0.059328168630599976
1611836690124271400,0.03133082389831543,0.15194320678710938,0.010552749037742615
1611836690134223600,0.00850379467010498,0.28345775604248047,-0.005498260259628296
1611836690144275200,-0.022381126880645752,0.3695383071899414,-0.026728898286819458
1611836690154230800,-0.007835745811462402,0.3060779571533203,-0.0700916200876236
1611836690164229000,0.07224804162979126,0.23311901092529297,-0.0973416268825531
1611836690174227000,0.09301424026489258,0.13746166229248047,-0.02236589789390564
1611836690184235800,0.07806581258773804,-0.015611648559570312,0.05693045258522034
1611836690194229500,0.08150631189346313,-0.15069580078125,0.11068171262741089
1611836690204238300,0.06915163993835449,-0.2271404266357422,0.09950728714466095
1611836690214255400,0.008736073970794678,-0.2067394256591797,0.13458824157714844
1611836690224231000,-0.03918933868408203,-0.07635784149169922,0.09874816983938217
1611836690234242300,-0.01858663558959961,0.0539093017578125,0.06963124871253967
1611836690244237300,0.004061222076416016,0.18651199340820312,0.03968742489814758
1611836690254302500,0.007328629493713379,0.30842018127441406,0.015263527631759644
1611836690264303900,0.044522225856781006,0.34662723541259766,-0.0413602739572525
1611836690274235600,0.04721784591674805,0.3154869079589844,-0.037733495235443115
1611836690284258300,0.022412240505218506,0.2461404800415039,-0.025028079748153687
1611836690294286300,0.02815556526184082,0.1577157974243164,-0.0066502392292022705
1611836690304243700,0.05609560012817383,0.08011054992675781,-0.005455344915390015
1611836690314239000,0.07310247421264648,-0.008268356323242188,0.02385839819908142
1611836690324252700,0.08234846591949463,-0.061992645263671875,0.05303855240345001
1611836690334426400,0.05669289827346802,-0.1122283935546875,0.047703325748443604
1611836690344246800,0.02989935874938965,-0.053653717041015625,0.03496338427066803
1611836690354282500,0.031444430351257324,0.14727497100830078,0.051891058683395386
1611836690364236500,0.04034465551376343,0.21289920806884766,0.02685093879699707
1611836690374236000,0.021475672721862793,0.25460243225097656,0.03194853663444519
1611836690384220000,-0.021838605403900146,0.27840328216552734,-0.0012212395668029785
1611836690394215000,-0.008688151836395264,0.25681591033935547,-0.026012957096099854
1611836690404214000,0.017533302307128906,0.18985843658447266,-0.043503254652023315
1611836690414244400,0.03670161962509155,0.07031440734863281,-0.011695966124534607
1611836690424211700,0.05686962604522705,-0.025279998779296875,0.02707168459892273
1611836690434220500,0.054004967212677,-0.07186412811279297,0.040770307183265686
1611836690444219400,0.057657599449157715,-0.026396751403808594,0.04222775995731354
