time,qy,qx,yaw,qw,qz,roll,pitch
1612125773374797300,-0.06061108037829399,0.17514391243457794,0.6440194249153137,0.932043731212616,-0.3113606572151184,-0.004207532852888107,-0.37280306220054626
1612125773384789500,-0.0632181316614151,0.1806574910879135,0.6474101543426514,0.9303826093673706,-0.31265750527381897,-0.005035132169723511,-0.38514381647109985
1612125773394791700,-0.06416460126638412,0.18669886887073517,0.6329487562179565,0.9314553141593933,-0.3056429624557495,-0.00586351053789258,-0.397404283285141
1612125773404796200,-0.0667283684015274,0.1921188086271286,0.6363877654075623,0.9297387599945068,-0.3069589138031006,-0.0066878958605229855,-0.4095606505870819
1612125773414784500,-0.06846151500940323,0.1977616548538208,0.6315371990203857,0.9292656779289246,-0.30441540479660034,-0.007490471936762333,-0.42160749435424805
1612125773424791300,-0.07098520547151566,0.20305418968200684,0.6350309252738953,0.9274969100952148,-0.3057442605495453,-0.008277658373117447,-0.4335234761238098
1612125773434787600,-0.07284635305404663,0.20853112637996674,0.6320276260375977,0.9266916513442993,-0.3040573000907898,-0.009088005870580673,-0.44536468386650085
1612125773444777700,-0.07534373551607132,0.21364544332027435,0.6356241703033447,0.9248748421669006,-0.3054267466068268,-0.009874195791780949,-0.45695167779922485
1612125773454789600,-0.07723739743232727,0.21888241171836853,0.6338405609130859,0.9238635897636414,-0.3043041527271271,-0.010646820068359375,-0.4683810770511627
1612125773464781800,-0.07969915866851807,0.22384074330329895,0.6374980807304382,0.922007143497467,-0.30568984150886536,-0.011401659809052944,-0.4796762466430664
1612125773474777600,-0.08135896921157837,0.22898676991462708,0.6343259215354919,0.9211819767951965,-0.3039238154888153,-0.012136693112552166,-0.49079909920692444
1612125773484777500,-0.08378176391124725,0.23377999663352966,0.6380624175071716,0.9192916750907898,-0.3053368330001831,-0.012862352654337883,-0.5017805099487305
1612125773494798600,-0.08585883677005768,0.23859146237373352,0.6389862895011902,0.917823076248169,-0.30545568466186523,-0.01359582506120205,-0.5125735402107239
1612125773504787500,-0.08827393501996994,0.2432267963886261,0.6428260803222656,0.9158916473388672,-0.30690568685531616,-0.014319982379674911,-0.5232781767845154
1612125773514781000,-0.09020619839429855,0.24789471924304962,0.6429915428161621,0.914528489112854,-0.3066738545894623,-0.015038699842989445,-0.5337221622467041
1612125773524783600,-0.09258115291595459,0.2523202896118164,0.6468902230262756,0.9125840663909912,-0.30814510583877563,-0.01574765145778656,-0.544024646282196
1612125773534776300,-0.09431040287017822,0.25687599182128906,0.6459752321243286,0.9113811254501343,-0.3074163496494293,-0.01642880029976368,-0.5541362166404724
1612125773544804600,-0.09663672000169754,0.2610985040664673,0.6499722003936768,0.9094252586364746,-0.3089250922203064,-0.0170969907194376,-0.5640416741371155
1612125773554809900,-0.09848300367593765,0.26535865664482117,0.6506572961807251,0.9079927802085876,-0.3089255690574646,-0.017731012776494026,-0.5736904144287109
1612125773564829400,-0.10074497759342194,0.26936331391334534,0.6547521352767944,0.9060370326042175,-0.3104686439037323,-0.018329910933971405,-0.5831577777862549
1612125773574842400,-0.10223300755023956,0.2735009789466858,0.6535218358039856,0.9049273133277893,-0.30960002541542053,-0.01889495737850666,-0.5923349857330322
1612125773584810800,-0.10441196709871292,0.27722829580307007,0.6576913595199585,0.903001070022583,-0.3111778795719147,-0.019444357603788376,-0.6012288928031921
1612125773594803000,-0.10962992906570435,0.2948855757713318,0.6577779054641724,0.8974316120147705,-0.3092575669288635,-0.01792660728096962,-0.6398649215698242
1612125773604793900,-0.11224308609962463,0.27487850189208984,0.6543939113616943,0.9024388790130615,-0.3121657371520996,-0.037581250071525574,-0.6018871665000916
1612125773614794200,-0.09276392310857773,0.18629895150661469,0.6572178602218628,0.9238677620887756,-0.3211790919303894,-0.05657843127846718,-0.41568735241889954
1612125773624824300,-0.05295601859688759,0.09705539047718048,0.6687823534011841,0.9381628632545471,-0.3280647397041321,-0.036559756845235825,-0.2185901403427124
1612125773634860000,-0.018247950822114944,0.06727471947669983,0.6716058254241943,0.9419628977775574,-0.3284006714820862,0.009904269129037857,-0.1391746997833252
1612125773644825000,-0.009783336892724037,0.06855782866477966,0.6668232679367065,0.9429565668106079,-0.32563331723213196,0.026446465402841568,-0.13608531653881073
1612125773654868500,-0.0015500945737585425,0.0684128925204277,0.6620590090751648,0.9439318180084229,-0.3229708969593048,0.041630424559116364,-0.13052578270435333
1612125773664831200,0.006499775685369968,0.06778955459594727,0.6580601334571838,0.9447216391563416,-0.3207232356071472,0.056227073073387146,-0.12423460185527802
1612125773674800000,0.013282209634780884,0.07622690498828888,0.653218150138855,0.9451029300689697,-0.31748008728027344,0.07426118105649948,-0.1360703855752945
1612125773684778000,0.017427893355488777,0.08281880617141724,0.6504744291305542,0.9451754093170166,-0.3154057264328003,0.08621174097061157,-0.14608187973499298
1612125773694784300,0.022015277296304703,0.09037672728300095,0.6469013094902039,0.9452720880508423,-0.31274282932281494,0.09954848140478134,-0.15774434804916382
1612125773704788500,0.025381384417414665,0.09698261320590973,0.6444514989852905,0.9452084302902222,-0.3106948137283325,0.11001964658498764,-0.16836006939411163
1612125773714775300,0.025262514129281044,0.10088499635457993,0.6427684426307678,0.9451985359191895,-0.30948978662490845,0.11216576397418976,-0.17598268389701843
1612125773724771600,0.01764819398522377,0.0989280641078949,0.6439082622528076,0.945156991481781,-0.31077325344085693,0.09650342166423798,-0.17695802450180054
1612125773734781000,0.0009045366896316409,0.08965770155191422,0.6475456357002258,0.9450154304504395,-0.3144940137863159,0.05898420512676239,-0.16970022022724152
1612125773744778200,-0.020919054746627808,0.07277142256498337,0.6521114706993103,0.9446784853935242,-0.3191385269165039,0.007004977203905582,-0.15142133831977844
1612125773754768400,-0.04140917584300041,0.054161831736564636,0.6557570099830627,0.9440701007843018,-0.32261985540390015,-0.04361702501773834,-0.12934432923793793
1612125773764792600,-0.05239918828010559,0.040027715265750885,0.657439112663269,0.9437446594238281,-0.32403430342674255,-0.07346976548433304,-0.10973022878170013
1612125773774782000,-0.051753465086221695,0.034417204558849335,0.6566674113273621,0.9441461563110352,-0.32361263036727905,-0.0758914053440094,-0.09864580631256104
1612125773784825900,-0.04613381624221802,0.03547303378582001,0.6564850807189941,0.9445006251335144,-0.3233141005039215,-0.0645570158958435,-0.09699203819036484
1612125773794798000,-0.039821650832891464,0.038198959082365036,0.6553776860237122,0.9449442028999329,-0.32254523038864136,-0.05088287219405174,-0.09803730249404907
1612125773804780800,-0.034955814480781555,0.0397903248667717,0.6554489135742188,0.9451280832290649,-0.3223784863948822,-0.04062603786587715,-0.09790826588869095
1612125773814780200,-0.03289206698536873,0.03927385061979294,0.6550447940826416,0.9453139305114746,-0.3221138119697571,-0.03706299886107445,-0.09558770805597305
1612125773824777500,-0.032943323254585266,0.037164319306612015,0.6551728248596191,0.945369303226471,-0.32219642400741577,-0.0385097973048687,-0.09162459522485733
1612125773834786600,-0.03345624729990959,0.03484432026743889,0.6548128128051758,0.9454854726791382,-0.3220618963241577,-0.040989167988300323,-0.08755137026309967
1612125773844814600,-0.033280909061431885,0.033249642699956894,0.6548823714256287,0.9455369114875793,-0.3220975399017334,-0.04167784005403519,-0.08441714942455292
1612125773854788900,-0.03241128847002983,0.03232511505484581,0.6542736887931824,0.9457052946090698,-0.3217857778072357,-0.04064757004380226,-0.08209121972322464
1612125773864804600,-0.031830135732889175,0.0312064029276371,0.654333770275116,0.9457577466964722,-0.3218003511428833,-0.04026104882359505,-0.07959732413291931
1612125773874824400,-0.03125231713056564,0.03022102639079094,0.6538411974906921,0.945892870426178,-0.32155346870422363,-0.03981687128543854,-0.07734738290309906
1612125773884800800,-0.03063955344259739,0.029395969584584236,0.653867781162262,0.9459400177001953,-0.32155030965805054,-0.039183083921670914,-0.07538935542106628
1612125773894797600,-0.030072256922721863,0.028550349175930023,0.6532138586044312,0.9460939764976501,-0.32122716307640076,-0.03867384046316147,-0.0734085962176323
1612125773904782600,-0.029538359493017197,0.02771386131644249,0.6532610058784485,0.9461324214935303,-0.32123643159866333,-0.03819580376148224,-0.0714804157614708
1612125773914772000,-0.028998887166380882,0.02698119543492794,0.6527509093284607,0.946256697177887,-0.3209819793701172,-0.03766024112701416,-0.06973502039909363
1612125773924771300,-0.028508279472589493,0.0262514166533947,0.6527733206748962,0.946292519569397,-0.3209807574748993,-0.0371965616941452,-0.06803672760725021
1612125773934794800,-0.028006624430418015,0.025535214692354202,0.6526483297348022,0.9463512301445007,-0.32090964913368225,-0.03670822083950043,-0.06635443866252899
1612125773944790000,-0.02752801589667797,0.024859068915247917,0.6526743769645691,0.9463829398155212,-0.32091060280799866,-0.03623288497328758,-0.06476573646068573
1612125773954775600,-0.027071619406342506,0.024214111268520355,0.6524266600608826,0.9464561343193054,-0.32078275084495544,-0.035788439214229584,-0.06324556469917297
1612125773964798500,-0.026638932526111603,0.023583438247442245,0.6524616479873657,0.9464821219444275,-0.32078930735588074,-0.03537074103951454,-0.06177285313606262
1612125773974809000,-0.02619195729494095,0.022982435300946236,0.651828408241272,0.9466143846511841,-0.32047951221466064,-0.034927207976579666,-0.06033558025956154
1612125773984810200,-0.024015158414840698,0.02000674232840538,0.6519569754600525,0.9467354416847229,-0.32049208879470825,-0.03270025551319122,-0.053300753235816956
1612125773994817500,-0.022102972492575645,0.017415577545762062,0.6516705751419067,0.946892499923706,-0.32031676173210144,-0.03074028715491295,-0.04715874046087265
1612125774004788700,-0.020407643169164658,0.015129105187952518,0.651749312877655,0.9469685554504395,-0.320320725440979,-0.028987763449549675,-0.04173967242240906
1612125774014781400,-0.018869642168283463,0.013128016144037247,0.6479960680007935,0.9476391673088074,-0.3185148239135742,-0.027422400191426277,-0.03691014647483826
1612125774024803300,-0.017524760216474533,0.011307286098599434,0.6480457186698914,0.9476885199546814,-0.31851449608802795,-0.02602973021566868,-0.03260112553834915
1612125774034828500,-0.016301652416586876,0.009684678167104721,0.6456984281539917,0.9481083750724792,-0.31738147139549255,-0.02477673813700676,-0.02871588058769703
1612125774044804600,-0.015179106965661049,0.008192596957087517,0.6457302570343018,0.9481420516967773,-0.31737855076789856,-0.023593252524733543,-0.02517319656908512
1612125774054842400,-0.014150452800095081,0.006835854146629572,0.6451091170310974,0.9482725858688354,-0.31706830859184265,-0.02250942587852478,-0.021939586848020554
1612125774064818200,-0.013212067075073719,0.005599107593297958,0.645129382610321,0.9482954740524292,-0.3170642852783203,-0.021512875333428383,-0.018998509272933006
1612125774074829000,-0.012359434738755226,0.004411858506500721,0.6523863077163696,0.9471606016159058,-0.3204910457134247,-0.02058900147676468,-0.016280371695756912
1612125774084797200,-0.011557402089238167,0.003362971590831876,0.6523990631103516,0.9471765756607056,-0.32048648595809937,-0.01974138244986534,-0.01377907395362854
1612125774094790400,-0.010817292146384716,0.0023870731238275766,0.652977466583252,0.9470987319946289,-0.32075101137161255,-0.01896115578711033,-0.011461152695119381
1612125774104791300,-0.010128087364137173,0.0014854720793664455,0.652985155582428,0.9471099376678467,-0.3207462430000305,-0.018233705312013626,-0.009311037138104439
1612125774114796000,-0.009482036344707012,0.0006375553784891963,0.6539807915687561,0.9469603300094604,-0.3212101459503174,-0.017550013959407806,-0.007298996672034264
1612125774124822800,-0.008874342776834965,-0.00014927249867469072,0.6539848446846008,0.9469680190086365,-0.3212052881717682,-0.01690438576042652,-0.005418285261839628
1612125774134811400,-0.008300084620714188,-0.000897684833034873,0.656684160232544,0.9465404748916626,-0.32247698307037354,-0.016292529180645943,-0.003653790568932891
1612125774144830200,-0.007753354497253895,-0.0015985836507752538,0.6566858291625977,0.9465458393096924,-0.32247212529182434,-0.01570948399603367,-0.0019742173608392477
1612125774154810000,-0.007240796461701393,-0.002265293849632144,0.6596969962120056,0.946063756942749,-0.323891818523407,-0.015168513171374798,-0.0004042442888021469
1612125774164837000,-0.006764339283108711,-0.002876484300941229,0.6596969366073608,0.946067214012146,-0.3238871991634369,-0.014662886038422585,0.0010609293822199106
1612125774174817300,-0.0063211736269295216,-0.003454705933108926,0.6617106795310974,0.945743203163147,-0.32483547925949097,-0.014201355166733265,0.0024278489872813225
1612125774184798200,-0.005913118831813335,-0.003982161171734333,0.6617093086242676,0.9457452297210693,-0.32483115792274475,-0.01377219706773758,0.003690697718411684
1612125774194798800,-0.005513921845704317,-0.004495732951909304,0.6629496812820435,0.9455448389053345,-0.32541418075561523,-0.013353829272091389,0.0049132369458675385
1612125774204796200,-0.005141396541148424,-0.004976318683475256,0.6629475355148315,0.9455459713935852,-0.32541000843048096,-0.012962143868207932,0.0060645900666713715
1612125774214787300,-0.004798393230885267,-0.005430041346698999,0.6620466113090515,0.9456927180290222,-0.32498112320899963,-0.01260558981448412,0.0071515878662467
1612125774224814600,-0.004462552256882191,-0.005867016967386007,0.6620440483093262,0.9456931948661804,-0.3249771296977997,-0.012254421599209309,0.008196433074772358
1612125774234834200,-0.004142468795180321,-0.006283371709287167,0.6619274616241455,0.9457117915153503,-0.3249194920063019,-0.011919128708541393,0.009192708879709244
1612125774244814600,-0.0038329693488776684,-0.006682359613478184,0.6619242429733276,0.9457116723060608,-0.32491564750671387,-0.011593030765652657,0.01014856155961752
1612125774254814700,-0.003541028592735529,-0.007060673087835312,0.6620818376541138,0.9456852674484253,-0.3249879479408264,-0.011287594214081764,0.011052991263568401
1612125774264821200,-0.0032674861140549183,-0.00742111774161458,0.6620785593986511,0.9456846714019775,-0.3249843716621399,-0.011004520580172539,0.011912592686712742
1612125774274822100,-0.002996120834723115,-0.007769211661070585,0.6628605127334595,0.9455562233924866,-0.32535219192504883,-0.010722537524998188,0.012743208557367325
1612125774284816600,-0.0027415920048952103,-0.008100869134068489,0.6628571152687073,0.9455555081367493,-0.32534879446029663,-0.010457019321620464,0.013536108657717705
1612125774294819800,-0.0024932611268013716,-0.008421637117862701,0.6645293235778809,0.9452815651893616,-0.32613757252693176,-0.010208113119006157,0.014295832253992558
1612125774304817400,-0.0022545361425727606,-0.008728367276489735,0.66452556848526,0.9452804923057556,-0.32613426446914673,-0.00995686650276184,0.015031513758003712
1612125774314811400,-0.0020188104826956987,-0.00902156438678503,0.6665675044059753,0.9449453949928284,-0.32709771394729614,-0.009718552231788635,0.015729721635580063
1612125774324823600,-0.0018007273320108652,-0.009304932318627834,0.6665637493133545,0.9449441432952881,-0.32709458470344543,-0.00949177984148264,0.016408002004027367
1612125774334809300,-0.001584657235071063,-0.00957726500928402,0.6684024930000305,0.9446411728858948,-0.32796186208724976,-0.009277302771806717,0.01705557107925415
1612125774344790800,-0.0013782631140202284,-0.00984199158847332,0.6683986783027649,0.9446398019790649,-0.3279588520526886,-0.009061003103852272,0.017691168934106827
1612125774354779100,-0.001177418977022171,-0.010081306099891663,0.6700604557991028,0.9443651437759399,-0.3287425637245178,-0.008853728882968426,0.01826774701476097
1612125774364784600,-0.0009918875293806195,-0.010319093242287636,0.6700568199157715,0.9443637132644653,-0.32873979210853577,-0.00865964312106371,0.018838923424482346
1612125774374815500,-0.0008051124750636518,-0.010553033091127872,0.6718870401382446,0.9440603852272034,-0.32960280776023865,-0.008478465490043163,0.01939588226377964
1612125774384793900,-0.0006360977422446012,-0.010773755609989166,0.6718835830688477,0.944058895111084,-0.3296002149581909,-0.008304836228489876,0.019924120977520943
1612125774394817000,-0.0004570057790260762,-0.010992133989930153,0.67351233959198,0.9437881112098694,-0.3303679823875427,-0.008127319626510143,0.020447954535484314
1612125774404797700,-0.00029391978750936687,-0.011198840104043484,0.6735087037086487,0.94378662109375,-0.33036544919013977,-0.007956043817102909,0.02094596065580845
1612125774414785800,-0.00012868769408669323,-0.01140355784446001,0.6749666929244995,0.9435434937477112,-0.3310525119304657,-0.00779506703838706,0.021435942500829697
1612125774424785000,0.00002117214353347663,-0.011592059396207333,0.6749633550643921,0.9435420632362366,-0.33105015754699707,-0.0076370565220713615,0.02189095877110958
1612125774434784800,0.00017603104060981423,-0.011777463369071484,0.6762693524360657,0.9433234930038452,-0.3316655457019806,-0.007482185494154692,0.022338539361953735
1612125774444792600,0.00031586899422109127,-0.011957901529967785,0.6762661933898926,0.9433220624923706,-0.3316633105278015,-0.0073380302637815475,0.022771798074245453
1612125774454786000,0.0004577827057801187,-0.01213353406637907,0.6771194934844971,0.9431783556938171,-0.33206507563591003,-0.007196702528744936,0.02319427952170372
1612125774464788500,0.0005914459470659494,-0.012302004732191563,0.6771161556243896,0.9431768655776978,-0.33206290006637573,-0.007056426256895065,0.02360091730952263
1612125774474793000,0.0007234434597194195,-0.012464972212910652,0.6779201626777649,0.9430413246154785,-0.33244141936302185,-0.0069253211840987206,0.023993276059627533
1612125774484935000,0.0008517313981428742,-0.01262721698731184,0.6779168844223022,0.9430397748947144,-0.3324393033981323,-0.006791204214096069,0.024384649470448494
1612125774494861600,0.000985932070761919,-0.012779946438968182,0.6793971657752991,0.9427914619445801,-0.3331366777420044,-0.006657970603555441,0.024757079780101776
1612125774504822000,0.001105921226553619,-0.012929832562804222,0.679394006729126,0.9427899718284607,-0.3331346809864044,-0.00653155567124486,0.025119716301560402
1612125774514831600,0.0012292407918721437,-0.013076169416308403,0.6806942224502563,0.9425712823867798,-0.333746999502182,-0.006413094699382782,0.025473708286881447
1612125774524835000,0.001342775416560471,-0.013218454085290432,0.6806910634040833,0.9425697326660156,-0.3337450623512268,-0.00629400834441185,0.025817787274718285
1612125774534836000,0.0014563208678737283,-0.013352575711905956,0.6814368367195129,0.9424433708190918,-0.3340960741043091,-0.006179237272590399,0.026144172996282578
1612125774544829000,0.001562529243528843,-0.013480986468493938,0.6814336776733398,0.9424419403076172,-0.33409425616264343,-0.0060648140497505665,0.026457244530320168
1612125774554803000,0.0016708537004888058,-0.013606125488877296,0.6821319460868835,0.9423233866691589,-0.33442288637161255,-0.00595359830185771,0.02676347829401493
1612125774564820700,0.0017719183815643191,-0.013727505691349506,0.6821289658546448,0.9423220753669739,-0.33442115783691406,-0.00584427360445261,0.027059899643063545
1612125774574831000,0.0018766210414469242,-0.013846599496901035,0.683177649974823,0.9421448707580566,-0.33491483330726624,-0.00574094383046031,0.027351433411240578
1612125774584833000,0.0019733894150704145,-0.01396425161510706,0.6831746101379395,0.942143440246582,-0.33491313457489014,-0.005637373775243759,0.02763800323009491
1612125774594831600,0.002073450479656458,-0.014079208485782146,0.6841055750846863,0.9419856667518616,-0.33535128831863403,-0.005538827273994684,0.027919119223952293
1612125774604798500,0.0021642595529556274,-0.014191381633281708,0.6841028928756714,0.9419843554496765,-0.3353497087955475,-0.005442943423986435,0.028191421180963516
1612125774614789000,0.0022603815887123346,-0.014301138930022717,0.6849335432052612,0.9418432116508484,-0.3357405960559845,-0.005347287282347679,0.028460508212447166
1612125774624784400,0.002345745451748371,-0.01440473087131977,0.6849309802055359,0.9418419599533081,-0.3357391059398651,-0.005256010219454765,0.02871302142739296
1612125774634779000,0.0024358767550438643,-0.014505644328892231,0.6856741309165955,0.9417153596878052,-0.3360888659954071,-0.005164754576981068,0.02896176651120186
1612125774644773400,0.0025180107913911343,-0.014603087678551674,0.6856717467308044,0.9417142271995544,-0.3360874652862549,-0.005075521767139435,0.029200565069913864
1612125774654770200,0.00260070594958961,-0.01469892542809248,0.6863390207290649,0.9416004419326782,-0.3364013731479645,-0.004994009155780077,0.029435040429234505
1612125774664804900,0.0026782886125147343,-0.014793512411415577,0.6863366365432739,0.9415991902351379,-0.33640000224113464,-0.00491150701418519,0.029665421694517136
1612125774674784500,0.0027562256436794996,-0.014890470542013645,0.6869469285011292,0.9414949417114258,-0.33668699860572815,-0.004839092027395964,0.029899032786488533
1612125774684787200,0.002829174743965268,-0.014987198635935783,0.6869447231292725,0.9414936304092407,-0.3366856873035431,-0.004766831640154123,0.03013034723699093
1612125774694778400,0.0029030153527855873,-0.01508092787116766,0.6874960064888,0.9413991570472717,-0.3369448781013489,-0.004699272103607655,0.030355319380760193
1612125774704774400,0.0029705523047596216,-0.015169790014624596,0.6874940395355225,0.9413979649543762,-0.336943656206131,-0.0046319663524627686,0.0305681973695755
1612125774714795800,0.003041650401428342,-0.015253782272338867,0.6880089044570923,0.9413096308708191,-0.3371857702732086,-0.004562622867524624,0.03077312372624874
1612125774724807700,0.0031111983116716146,-0.015339593403041363,0.6880067586898804,0.9413085579872131,-0.3371845483779907,-0.00448952242732048,0.030981633812189102
1612125774734812200,0.003184499219059944,-0.015420183539390564,0.6884823441505432,0.9412267804145813,-0.3374082148075104,-0.004413280636072159,0.031181784346699715
1612125774744810000,0.0032527337316423655,-0.015497666783630848,0.6884799599647522,0.9412257075309753,-0.3374069929122925,-0.004337076563388109,0.03137374296784401
1612125774754800400,0.0033244576770812273,-0.015573213808238506,0.6889029741287231,0.9411529302597046,-0.33760595321655273,-0.004259707871824503,0.03156350553035736
1612125774764801500,0.0033947203774005175,-0.015648437663912773,0.6889002919197083,0.9411517977714539,-0.3376046419143677,-0.004178193863481283,0.03175259009003639
1612125774774799000,0.0034672068431973457,-0.015723994001746178,0.6893025636672974,0.9410824775695801,-0.33779382705688477,-0.004099183715879917,0.031942982226610184
1612125774784789800,0.003533865325152874,-0.015795934945344925,0.689300000667572,0.9410814642906189,-0.33779260516166687,-0.004022275563329458,0.03212347626686096
1612125774794783500,0.0036037906538695097,-0.015864284709095955,0.6900110840797424,0.9409598708152771,-0.33812710642814636,-0.003948314115405083,0.032298002392053604
1612125774804774000,0.0036690349224954844,-0.015934636816382408,0.6900085806846619,0.9409588575363159,-0.33812591433525085,-0.0038730569649487734,0.0324745737016201
1612125774814778600,0.0037339257542043924,-0.016000550240278244,0.6902428269386292,0.9409179091453552,-0.3382360637187958,-0.003799324156716466,0.03264210373163223
1612125774824779800,0.003795913653448224,-0.016066987067461014,0.6902405023574829,0.9409169554710388,-0.33823493123054504,-0.00372756808064878,0.03280910849571228
1612125774834778400,0.0038573616184294224,-0.016131632030010223,0.6901724338531494,0.9409270882606506,-0.33820292353630066,-0.0036545321345329285,0.03297249600291252
1612125774844774400,0.003917489666491747,-0.016194874420762062,0.6901701092720032,0.9409261345863342,-0.3382018208503723,-0.0035841099452227354,0.03313222527503967
1612125774854774000,0.003976928070187569,-0.01625685580074787,0.6901678442955017,0.9409252405166626,-0.33820071816444397,-0.003514131298288703,0.033289119601249695
1612125774864798700,0.004035310819745064,-0.016314880922436714,0.6901654601097107,0.940924346446991,-0.338199645280838,-0.0034434604458510876,0.03343785181641579
1612125774874812400,0.004094350151717663,-0.01637369580566883,0.6901630163192749,0.9409234523773193,-0.33819854259490967,-0.0033720885403454304,0.033588510006666183
1612125774884794600,0.004153192508965731,-0.01643040031194687,0.6901605725288391,0.9409226179122925,-0.3381974697113037,-0.0032996574882417917,0.033735066652297974
1612125774894786600,0.004214385524392128,-0.016487877815961838,0.6905520558357239,0.9408550262451172,-0.33838167786598206,-0.0032299996819347143,0.03388402983546257
1612125774904779000,0.004273213911801577,-0.01654391922056675,0.6905496120452881,0.9408541917800903,-0.3383806049823761,-0.003157173516228795,0.03402934595942497
1612125774914777600,0.004333841614425182,-0.016596591100096703,0.690918505191803,0.940790593624115,-0.3385542035102844,-0.0030850216280668974,0.03416896238923073
1612125774924776700,0.004390467423945665,-0.016649480909109116,0.6909160614013672,0.9407897591590881,-0.33855316042900085,-0.003014233196154237,0.03430686146020889
1612125774934783700,0.004448708612471819,-0.016699841246008873,0.6912609934806824,0.9407301545143127,-0.33871549367904663,-0.002944671083241701,0.03444059193134308
1612125774944786000,0.004503507632762194,-0.016749393194913864,0.6912585496902466,0.9407293796539307,-0.33871448040008545,-0.0028750819619745016,0.03457098454236984
1612125774954821000,0.004561310634016991,-0.016796885058283806,0.6915843486785889,0.9406729936599731,-0.33886784315109253,-0.002804136136546731,0.03469907492399216
1612125774964801800,0.004616188816726208,-0.016842981800436974,0.6915819048881531,0.9406722784042358,-0.33886682987213135,-0.0027320741210132837,0.034823037683963776
1612125774974801000,0.004671938251703978,-0.016886889934539795,0.6918802857398987,0.9406206011772156,-0.33900731801986694,-0.0026621439028531313,0.03494307026267052
1612125774984795000,0.004724148660898209,-0.01693057268857956,0.6918777823448181,0.9406198859214783,-0.33900633454322815,-0.0025934833101928234,0.03506068140268326
1612125774994795000,0.00477622589096427,-0.016973290592432022,0.6918754577636719,0.9406192302703857,-0.33900538086891174,-0.0025244185235351324,0.035176392644643784
1612125775004784600,0.004826752003282309,-0.017014874145388603,0.6918730139732361,0.9406185746192932,-0.33900442719459534,-0.0024575027637183666,0.035288918763399124
1612125775014790700,0.004876451101154089,-0.017055947333574295,0.6918051838874817,0.9406290650367737,-0.33897265791893005,-0.002390635898336768,0.03540000319480896
1612125775024821000,0.004925117827951908,-0.017095331102609634,0.6918028593063354,0.9406284093856812,-0.3389717638492584,-0.002325725043192506,0.035507120192050934
1612125775034836500,0.004974170587956905,-0.017133357003331184,0.6918003559112549,0.9406276941299438,-0.338970810174942,-0.002259165048599243,0.035611942410469055
1612125775044809200,0.005023704841732979,-0.01716887578368187,0.6917980313301086,0.9406272172927856,-0.3389699161052704,-0.0021899959538131952,0.035712383687496185
1612125775054795800,0.005069684702903032,-0.017205309122800827,0.6914877891540527,0.9406787753105164,-0.33882424235343933,-0.0021226247772574425,0.03581245616078377
1612125775064777700,0.005120206158608198,-0.0172412246465683,0.6914852857589722,0.9406781792640686,-0.3388232886791229,-0.002051849151030183,0.03591429814696312
1612125775074803500,0.005167351104319096,-0.017276328057050705,0.6912462115287781,0.9407176971435547,-0.33871108293533325,-0.0019826169591397047,0.03601255267858505
1612125775084814600,0.005215924233198166,-0.017310768365859985,0.6912437081336975,0.9407171010971069,-0.3387101888656616,-0.001914497814141214,0.0361102931201458
1612125775094816300,0.005260787904262543,-0.01734321564435959,0.6910947561264038,0.9407414197921753,-0.33864033222198486,-0.0018493554089218378,0.036201901733875275
1612125775104795000,0.005305756814777851,-0.017373591661453247,0.6910923719406128,0.9407408833503723,-0.338639497756958,-0.0017852607415989041,0.03628953918814659
1612125775114812700,0.00535054225474596,-0.01740415021777153,0.6909972429275513,0.94075608253479,-0.3385950028896332,-0.0017199458088725805,0.03637747839093208
1612125775124816000,0.005395184736698866,-0.017433227971196175,0.690994918346405,0.9407555460929871,-0.3385941684246063,-0.001655580010265112,0.0364624485373497
1612125775134825200,0.005439672153443098,-0.01746249385178089,0.6909270882606506,0.9407662153244019,-0.3385625183582306,-0.001590435509569943,0.03654772415757179
1612125775144832000,0.0054841237142682076,-0.017489517107605934,0.6909247040748596,0.9407657384872437,-0.33856168389320374,-0.0015250332653522491,0.03662869334220886
1612125775154806500,0.005530037451535463,-0.017516616731882095,0.6909878849983215,0.9407541751861572,-0.33859169483184814,-0.0014581340365111828,0.03671075403690338
1612125775164802800,0.005574210546910763,-0.017544077709317207,0.6909854412078857,0.940753698348999,-0.3385908603668213,-0.0013935539172962308,0.036792367696762085
1612125775174800600,0.005619061179459095,-0.01757117174565792,0.6910485029220581,0.940742015838623,-0.3386208415031433,-0.0013286593602970243,0.036873698234558105
1612125775184798700,0.005663079675287008,-0.017598481848835945,0.6910462975502014,0.9407416582107544,-0.33862003684043884,-0.0012642706278711557,0.03695492446422577
1612125775194799000,0.005706095136702061,-0.017623668536543846,0.6911366581916809,0.9407254457473755,-0.33866286277770996,-0.0012020508293062449,0.03703141584992409
1612125775204792800,0.005748729687184095,-0.017649546265602112,0.6911343932151794,0.9407250881195068,-0.3386620879173279,-0.0011393004097044468,0.03710900992155075
1612125775214794500,0.0057963416911661625,-0.01767338253557682,0.6916054487228394,0.940644383430481,-0.3388839364051819,-0.001074601779691875,0.03718588128685951
1612125775224800500,0.005840040277689695,-0.017697833478450775,0.6916030049324036,0.9406439661979675,-0.33888310194015503,-0.001008896273560822,0.03726151958107948
1612125775234827000,0.005885592196136713,-0.01772080920636654,0.6920209527015686,0.940572202205658,-0.33908000588417053,-0.0009465556940995157,0.03733544796705246
