time,qy,qx,yaw,qw,qz,roll,pitch
1610991523513387800,-0.04598518833518028,0.16983617842197418,-0.6472390294075012,0.9378143548965454,0.2992413640022278,-0.1976812481880188,-0.2953014373779297
1610991523523377000,-0.04466988518834114,0.1699499487876892,-0.6496520638465881,0.9374566078186035,0.30049440264701843,-0.1955927610397339,-0.29610326886177063
1610991523533380600,-0.04285171627998352,0.17016944289207458,-0.6535747051239014,0.9368611574172974,0.30248507857322693,-0.19283917546272278,-0.29728594422340393
1610991523543372000,-0.04082518070936203,0.17051635682582855,-0.6561650633811951,0.9364438056945801,0.30385956168174744,-0.18958072364330292,-0.2989822030067444
1610991523553366300,-0.03842770680785179,0.17108502984046936,-0.6602723002433777,0.9357649087905884,0.3059366047382355,-0.1859973669052124,-0.30121198296546936
1610991523563372300,-0.036133911460638046,0.1717004030942917,-0.663125216960907,0.9352596402168274,0.3074132800102234,-0.18246416747570038,-0.3035951256752014
1610991523573365000,-0.03370264172554016,0.17239660024642944,-0.6674557328224182,0.9345100522041321,0.3095715641975403,-0.1789572685956955,-0.3061039447784424
1610991523583394000,-0.0315200500190258,0.17298881709575653,-0.6703636646270752,0.9339810013771057,0.31106412410736084,-0.1756451278924942,-0.30839213728904724
1610991523593384200,-0.029442017897963524,0.17350776493549347,-0.674542248249054,0.9332584738731384,0.3131404221057892,-0.17268574237823486,-0.31037551164627075
1610991523603381500,-0.027819005772471428,0.17393134534358978,-0.6770219802856445,0.9328063726425171,0.31439828872680664,-0.17027106881141663,-0.3120350241661072
1610991523613369300,-0.02636556327342987,0.17435789108276367,-0.6806063055992126,0.9321801066398621,0.31613999605178833,-0.16835957765579224,-0.3135058581829071
1610991523623369700,-0.025269895792007446,0.17478762567043304,-0.6822977066040039,0.9318482279777527,0.31696954369544983,-0.16683954000473022,-0.3149106204509735
1610991523633394000,-0.024155691266059875,0.17534425854682922,-0.6846219301223755,0.9313991665840149,0.31806689500808716,-0.16547662019729614,-0.31652358174324036
1610991523643388700,-0.02316763810813427,0.17601405084133148,-0.684101939201355,0.9313796162605286,0.3178277313709259,-0.16398464143276215,-0.3185029625892639
1610991523654341000,-0.022103184834122658,0.1767696738243103,-0.6839506030082703,0.9312883019447327,0.31775155663490295,-0.16246560215950012,-0.3206678330898285
1610991523663868000,-0.021196797490119934,0.17750266194343567,-0.6821013689041138,0.9314650297164917,0.31688573956489563,-0.1609567403793335,-0.32281890511512756
1610991523673616100,-0.020268740132451057,0.17817357182502747,-0.6808240413665771,0.9315578937530518,0.3162965476512909,-0.15945182740688324,-0.32481783628463745
1610991523683482600,-0.019597040489315987,0.17860576510429382,-0.6780006289482117,0.9319238066673279,0.3150145709514618,-0.1580127328634262,-0.32630714774131775
1610991523693418000,-0.018984822556376457,0.17865875363349915,-0.6754322648048401,0.9322982430458069,0.313912034034729,-0.15646007657051086,-0.3270041048526764
1610991523703388700,-0.018679941073060036,0.17824898660182953,-0.6713128089904785,0.9329753518104553,0.31214639544487,-0.15491685271263123,-0.32672402262687683
1610991523713379000,-0.018621128052473068,0.1774069368839264,-0.6678675413131714,0.9336084723472595,0.3107335865497589,-0.15365788340568542,-0.3253968060016632
1610991523723368200,-0.019112147390842438,0.1762612909078598,-0.6636471152305603,0.9344080686569214,0.30894705653190613,-0.15312206745147705,-0.3231875002384186
1610991523733378000,-0.020184330642223358,0.17501454055309296,-0.6601477265357971,0.9351198673248291,0.30743029713630676,-0.15375620126724243,-0.32036033272743225
1610991523743421200,-0.02199975587427616,0.17387379705905914,-0.6561313271522522,0.9359043836593628,0.3055601418018341,-0.1558140367269516,-0.3173121511936188
1610991523753389300,-0.024082351475954056,0.1730385571718216,-0.6533956527709961,0.9364545941352844,0.30418840050697327,-0.15880462527275085,-0.3145981431007385
1610991523763374300,-0.02550671622157097,0.17238208651542664,-0.6509042382240295,0.93692946434021,0.30298033356666565,-0.16069956123828888,-0.3126314878463745
1610991523773364200,-0.02596280537545681,0.17182360589504242,-0.6491408944129944,0.9372677803039551,0.30221137404441833,-0.1609223186969757,-0.31140562891960144
1610991523783385000,-0.025977976620197296,0.17124241590499878,-0.6466811895370483,0.9377054572105408,0.3011806011199951,-0.16017842292785645,-0.31046533584594727
1610991523793383200,-0.025703368708491325,0.17025738954544067,-0.6434788703918457,0.9382981657981873,0.29991385340690613,-0.15849706530570984,-0.30897966027259827
1610991523803385600,-0.02512696385383606,0.16835850477218628,-0.6388649940490723,0.9392057061195374,0.2981889545917511,-0.15542057156562805,-0.3060151934623718
1610991523813369300,-0.024331172928214073,0.165248841047287,-0.6336221098899841,0.9403460025787354,0.296395480632782,-0.15105116367340088,-0.30087798833847046
1610991523823372300,-0.02360411547124386,0.16085784137248993,-0.6277612447738647,0.9417216777801514,0.2944962978363037,-0.14592596888542175,-0.2932489514350891
1610991523833369900,-0.023267773911356926,0.15544219315052032,-0.6220973134040833,0.9431768655776978,0.29276931285858154,-0.1409790962934494,-0.28337204456329346
1610991523843364400,-0.025292199105024338,0.15002654492855072,-0.6171931028366089,0.9445210099220276,0.29108840227127075,-0.14074237644672394,-0.27202436327934265
1610991523853390800,-0.02895457111299038,0.14585472643375397,-0.6126148104667664,0.9456555843353271,0.28917741775512695,-0.14453986287117004,-0.26210129261016846
1610991523863380200,-0.03398088738322258,0.14316657185554504,-0.6088045835494995,0.9464824795722961,0.2872622609138489,-0.1520296037197113,-0.2542157471179962
1610991523873393200,-0.039735615253448486,0.14187204837799072,-0.60418301820755,0.94722980260849,0.28469154238700867,-0.16171486675739288,-0.24870197474956512
1610991523883375000,-0.044607557356357574,0.1418060064315796,-0.6006191372871399,0.9476711750030518,0.28252533078193665,-0.17061392962932587,-0.24604028463363647
1610991523893975300,-0.04821716621518135,0.14238682389259338,-0.5947366952896118,0.9483646750450134,0.27929478883743286,-0.17720647156238556,-0.2455972135066986
1610991523903733500,-0.049481265246868134,0.14314334094524384,-0.5906545519828796,0.9488234519958496,0.2771206498146057,-0.17960694432258606,-0.24670594930648804
1610991523913540000,-0.04835188761353493,0.1435001641511917,-0.5842771530151367,0.9496824741363525,0.2741771936416626,-0.1768558770418167,-0.24859793484210968
1610991523923440600,-0.044680405408144,0.14326602220535278,-0.5809497833251953,0.9502267837524414,0.27303415536880493,-0.16920769214630127,-0.2504829466342926
1610991523933394700,-0.039416708052158356,0.1421998292207718,-0.5762122273445129,0.9510515928268433,0.27152594923973083,-0.1578032672405243,-0.25172340869903564
1610991523943368700,-0.03278282284736633,0.1404104083776474,-0.5748431086540222,0.9514762163162231,0.271851509809494,-0.1437457948923111,-0.2520298659801483
1610991523953355800,-0.027396850287914276,0.13749216496944427,-0.5732952952384949,0.9520013332366943,0.27210086584091187,-0.1314213126897812,-0.24945516884326935
1610991523963345000,-0.02233598381280899,0.13435842096805573,-0.5747431516647339,0.9521148800849915,0.2737264931201935,-0.11998175829648972,-0.24609801173210144
1610991523973341000,-0.017736714333295822,0.13143432140350342,-0.5756316184997559,0.9522567391395569,0.2749868333339691,-0.10949289053678513,-0.2429465651512146
1610991523983342800,-0.013699209317564964,0.12909594178199768,-0.5785657167434692,0.9520424604415894,0.27705931663513184,-0.10068254172801971,-0.24053126573562622
1610991523993344300,-0.010382714681327343,0.1275589019060135,-0.5809892416000366,0.9518092274665833,0.27871161699295044,-0.09367160499095917,-0.23931367695331573
1610991524003338800,-0.0077762119472026825,0.12703745067119598,-0.584440290927887,0.9513328671455383,0.28065434098243713,-0.08875194936990738,-0.239631786942482
1610991524013341200,-0.005425638984888792,0.12758806347846985,-0.5872366428375244,0.9508348703384399,0.28214341402053833,-0.08488486707210541,-0.24192163348197937
1610991524023428400,-0.004433940630406141,0.12919864058494568,-0.5899657607078552,0.9502648115158081,0.28334566950798035,-0.08426574617624283,-0.24549154937267303
1610991524033382700,-0.003649989375844598,0.1320091336965561,-0.5918710231781006,0.9496854543685913,0.2840031385421753,-0.08467216789722443,-0.2512976825237274
1610991524043359500,-0.003433018224313855,0.13586010038852692,-0.5934792160987854,0.949043869972229,0.284334272146225,-0.0867704376578331,-0.25880149006843567
1610991524054246100,-0.004610871896147728,0.14087364077568054,-0.5931551456451416,0.9485714435577393,0.28345319628715515,-0.09201550483703613,-0.26783421635627747
1610991524063809500,-0.0063493866473436356,0.14667609333992004,-0.5924645662307739,0.9480541944503784,0.2822042405605316,-0.0987737625837326,-0.27810102701187134
1610991524073585400,-0.008725102059543133,0.15272976458072662,-0.5907297730445862,0.9476400017738342,0.2803141474723816,-0.10677000135183334,-0.288562148809433
1610991524083459600,-0.011552492156624794,0.1587674915790558,-0.5889567732810974,0.9472110271453857,0.2782997488975525,-0.1156233623623848,-0.29876747727394104
1610991524093398800,-0.01475388091057539,0.16460341215133667,-0.5862159132957458,0.9469125270843506,0.27576199173927307,-0.12492985278367996,-0.30846133828163147
1610991524103374000,-0.01811135932803154,0.17006279528141022,-0.5838678479194641,0.9465775489807129,0.27338913083076477,-0.1343677043914795,-0.3173524737358093
1610991524113353500,-0.021747075021266937,0.17504511773586273,-0.5800987482070923,0.9464665651321411,0.27034664154052734,-0.1438235193490982,-0.3252969980239868
1610991524123451600,-0.02541789412498474,0.17948313057422638,-0.5768907070159912,0.946323037147522,0.26760533452033997,-0.1531020998954773,-0.3321688771247864
1610991524133413400,-0.029299339279532433,0.1833416074514389,-0.5717198848724365,0.9464870095252991,0.26398831605911255,-0.16210317611694336,-0.33799004554748535
1610991524143401700,-0.03314584866166115,0.18668191134929657,-0.5675734877586365,0.9465605616569519,0.2609108090400696,-0.17088806629180908,-0.3427891135215759
1610991524153373700,-0.037233661860227585,0.18954987823963165,-0.5611185431480408,0.9469656348228455,0.25678932666778564,-0.17945371568202972,-0.34678083658218384
1610991524163563000,-0.04081513732671738,0.19203346967697144,-0.5565526485443115,0.9471589922904968,0.25366759300231934,-0.18712231516838074,-0.3501785099506378
1610991524173556700,-0.04413007199764252,0.19407084584236145,-0.5493584275245667,0.9477182626724243,0.24943767488002777,-0.1935364305973053,-0.35312703251838684
1610991524183448300,-0.0467471107840538,0.19588565826416016,-0.5446668863296509,0.947986900806427,0.24650448560714722,-0.1988886445760727,-0.35580742359161377
1610991524193418500,-0.04922490939497948,0.19738879799842834,-0.5370556712150574,0.9486356377601624,0.24229133129119873,-0.20325741171836853,-0.3582614064216614
1610991524203375900,-0.05081823095679283,0.1986551135778427,-0.5325013399124146,0.9489519000053406,0.2396746128797531,-0.20629435777664185,-0.36042141914367676
1610991524213365200,-0.051981158554553986,0.19944041967391968,-0.5246771574020386,0.9497190713882446,0.23570168018341064,-0.20761264860630035,-0.3621874749660492
1610991524223363800,-0.051961760967969894,0.19984249770641327,-0.5202815532684326,0.9501586556434631,0.2335842251777649,-0.20700424909591675,-0.3634375035762787
1610991524233361200,-0.05150904506444931,0.19964581727981567,-0.5123358368873596,0.9510968327522278,0.23000726103782654,-0.20455728471279144,-0.3640589714050293
1610991524243354400,-0.05004657059907913,0.19904115796089172,-0.5078042149543762,0.9517227411270142,0.22825820744037628,-0.20051762461662292,-0.3640020489692688
1610991524253351200,-0.048254504799842834,0.19796757400035858,-0.5004084706306458,0.9527389407157898,0.22531941533088684,-0.1950535625219345,-0.3634248673915863
1610991524263341000,-0.04488383233547211,0.1965479701757431,-0.49742045998573303,0.9533331394195557,0.22474515438079834,-0.18710026144981384,-0.362461119890213
1610991524273335300,-0.04108506068587303,0.19504302740097046,-0.4916982054710388,0.9542283415794373,0.22297649085521698,-0.17776861786842346,-0.3617474436759949
1610991524283338800,-0.036306530237197876,0.19371692836284637,-0.48994892835617065,0.9546462297439575,0.22317339479923248,-0.16732755303382874,-0.3614778220653534
1610991524293336600,-0.03139078617095947,0.1925085335969925,-0.4854980707168579,0.9553126692771912,0.222109854221344,-0.1561916619539261,-0.36170268058776855
1610991524303341300,-0.026178108528256416,0.19166389107704163,-0.48464474081993103,0.955501914024353,0.22270111739635468,-0.14531512558460236,-0.36249759793281555
1610991524313343700,-0.021492060273885727,0.19112087786197662,-0.48148971796035767,0.9558699727058411,0.22208867967128754,-0.13521292805671692,-0.36379897594451904
1610991524323813600,-0.017199942842125893,0.19087263941764832,-0.48127150535583496,0.9558573365211487,0.2227299064397812,-0.12657487392425537,-0.36530283093452454
1610991524333585700,-0.01389799639582634,0.19081813097000122,-0.47906601428985596,0.9560312628746033,0.2222602665424347,-0.11962202936410904,-0.3668515384197235
1610991524343465500,-0.011267703957855701,0.19094763696193695,-0.4790647625923157,0.9559431672096252,0.2226761430501938,-0.11449358612298965,-0.3683237135410309
1610991524353412400,-0.00971871055662632,0.19118040800094604,-0.47710517048835754,0.9560725092887878,0.22199290990829468,-0.11118702590465546,-0.3696077764034271
1610991524363380000,-0.008853103034198284,0.19148433208465576,-0.47687146067619324,0.9560218453407288,0.2219855934381485,-0.10958603769540787,-0.3706226944923401
1610991524373457400,-0.008882652036845684,0.19177566468715668,-0.4745173156261444,0.9562262892723083,0.22084981203079224,-0.1093498021364212,-0.37131205201148987
1610991524383401000,-0.009236394427716732,0.19191962480545044,-0.47354212403297424,0.9563164710998535,0.2203187346458435,-0.10993809998035431,-0.371487557888031
1610991524393375000,-0.009750192053616047,0.19190716743469238,-0.4701354503631592,0.9566951394081116,0.21865755319595337,-0.1103094294667244,-0.37140974402427673
1610991524403359200,-0.009399978443980217,0.19167190790176392,-0.46783626079559326,0.9569674134254456,0.21768535673618317,-0.10907004773616791,-0.3712226450443268
1610991524413368000,-0.0077585685066878796,0.19094909727573395,-0.46284136176109314,0.9575650095939636,0.215749129652977,-0.10453390330076218,-0.37078213691711426
1610991524423355400,-0.004076629411429167,0.18943063914775848,-0.45951047539711,0.9580508470535278,0.2150304913520813,-0.09588911384344101,-0.36957070231437683
1610991524433362700,0.0005928995087742805,0.1868707239627838,-0.4542188346385956,0.958861768245697,0.21368949115276337,-0.08443771302700043,-0.3667888939380646
1610991524443400400,0.004594487603753805,0.18329930305480957,-0.45077380537986755,0.9596514105796814,0.21318887174129486,-0.07419829815626144,-0.3615942895412445
1610991524453371000,0.004985918756574392,0.17893074452877045,-0.44553613662719727,0.9608860015869141,0.21132227778434753,-0.07044744491577148,-0.353273868560791
1610991524463361800,-0.0039591677486896515,0.17422588169574738,-0.44311070442199707,0.9621933102607727,0.20931759476661682,-0.08555614203214645,-0.34014150500297546
1610991524473388300,-0.015568641014397144,0.16965091228485107,-0.439779132604599,0.9634921550750732,0.20654092729091644,-0.10585055500268936,-0.3262398838996887
1610991524483373800,-0.027490776032209396,0.16605758666992188,-0.44066551327705383,0.9640368819236755,0.20567487180233002,-0.12789666652679443,-0.3139972984790802
1610991524493362000,-0.03870314359664917,0.1646013706922531,-0.43947693705558777,0.9643167853355408,0.20372004806995392,-0.14918749034404755,-0.3064610958099365
1610991524503361800,-0.04698707535862923,0.16440199315547943,-0.4437001645565033,0.9637974500656128,0.2045939564704895,-0.16610127687454224,-0.30225515365600586
1610991524513350100,-0.052362069487571716,0.1649954468011856,-0.44550734758377075,0.9634141325950623,0.20461662113666534,-0.17727041244506836,-0.30101487040519714
1610991524523343400,-0.054373640567064285,0.16615797579288483,-0.4545292258262634,0.9622841477394104,0.2084331065416336,-0.18315880000591278,-0.3016706705093384
1610991524533355800,-0.054734282195568085,0.16713741421699524,-0.4616156220436096,0.9614063501358032,0.21158236265182495,-0.1854194849729538,-0.3028191924095154
1610991524543346000,-0.05352943763136864,0.16778717935085297,-0.47585928440093994,0.9598392844200134,0.21838191151618958,-0.18552756309509277,-0.30334874987602234
1610991524553355800,-0.05205170810222626,0.16761042177677155,-0.4876045882701874,0.9586178064346313,0.22416335344314575,-0.18430861830711365,-0.3026098608970642
1610991524563354000,-0.049877412617206573,0.16673234105110168,-0.5047061443328857,0.9568573832511902,0.23267249763011932,-0.18215513229370117,-0.30036401748657227
1610991524573523000,-0.0478057824075222,0.1649707406759262,-0.5183262228965759,0.9555433988571167,0.23965834081172943,-0.1791781783103943,-0.29669299721717834
1610991524583467300,-0.04548262432217598,0.16102690994739532,-0.5349780917167664,0.9540833234786987,0.24844862520694733,-0.17489145696163177,-0.2886579632759094
1610991524593401300,-0.04364661127328873,0.1562691628932953,-0.547595739364624,0.9531278610229492,0.2553867697715759,-0.17041081190109253,-0.27920910716056824
1610991524603378200,-0.041888006031513214,0.15195327997207642,-0.5626384615898132,0.9517334699630737,0.26336097717285156,-0.16656571626663208,-0.27045994997024536
1610991524613358300,-0.040831971913576126,0.14836934208869934,-0.5732865929603577,0.9507526159286499,0.2690518796443939,-0.16382800042629242,-0.2631809115409851
1610991524623356000,-0.040095821022987366,0.1456984430551529,-0.5855058431625366,0.9494097232818604,0.2752918303012848,-0.16239380836486816,-0.25741228461265564
1610991524633374000,-0.04010333493351936,0.14380688965320587,-0.5935831665992737,0.9485037326812744,0.27937808632850647,-0.16228796541690826,-0.25308799743652344
1610991524643391200,-0.040454406291246414,0.14279529452323914,-0.6028364896774292,0.9473153948783875,0.2838423252105713,-0.1635040044784546,-0.2501806616783142
1610991524653378300,-0.04145185649394989,0.14250913262367249,-0.6082352995872498,0.9465705156326294,0.28631681203842163,-0.16591747105121613,-0.24860608577728271
1610991524663372800,-0.04252695292234421,0.1429983675479889,-0.6134179830551147,0.9457675218582153,0.28855985403060913,-0.1689351201057434,-0.2484927475452423
1610991524673405200,-0.04435981810092926,0.14412972331047058,-0.6152220368385315,0.9453661441802979,0.2890360653400421,-0.1733974665403366,-0.24944640696048737
1610991524685365500,-0.04600593447685242,0.14599810540676117,-0.618645966053009,0.9446544051170349,0.2901657819747925,-0.17817652225494385,-0.2517888844013214
1610991524703344600,-0.04785393923521042,0.14800900220870972,-0.6190226674079895,0.9443574547767639,0.2898143529891968,-0.18305927515029907,-0.2545493245124817
1610991524713360600,-0.04938344284892082,0.1501474678516388,-0.6213520169258118,0.9437671899795532,0.29038006067276,-0.18766659498214722,-0.25756698846817017
1610991524723341300,-0.050803329795598984,0.15217165648937225,-0.6210639476776123,0.9435634016990662,0.289742648601532,-0.19165997207164764,-0.26066944003105164
1610991524733358800,-0.05167463421821594,0.15406112372875214,-0.623016357421875,0.9430599808692932,0.29022902250289917,-0.1948082447052002,-0.2636258006095886
1610991524743331300,-0.05243372544646263,0.1556181162595749,-0.622481107711792,0.9429503083229065,0.28961771726608276,-0.19720330834388733,-0.26624318957328796
1610991524753338600,-0.052817463874816895,0.15687741339206696,-0.6243093013763428,0.9425402283668518,0.2902028560638428,-0.19900010526180267,-0.26827752590179443
1610991524763370800,-0.053352586925029755,0.15767256915569305,-0.6236934065818787,0.9425287842750549,0.28971099853515625,-0.20046228170394897,-0.26956090331077576
1610991524773344300,-0.05387311801314354,0.15816667675971985,-0.6252943277359009,0.9422317147254944,0.290310800075531,-0.20199906826019287,-0.2700497806072235
1610991524783333400,-0.05484416335821152,0.15836821496486664,-0.6242783665657043,0.9423327445983887,0.2896907925605774,-0.20386025309562683,-0.2699626386165619
1610991524793357800,-0.055754367262125015,0.15852850675582886,-0.6253634095191956,0.9421366453170776,0.29006704688072205,-0.20586009323596954,-0.2696208953857422
1610991524803337700,-0.05676085874438286,0.15863993763923645,-0.6236580610275269,0.942343533039093,0.2891371548175812,-0.2076389193534851,-0.26941055059432983
1610991524813334300,-0.0572994202375412,0.15893743932247162,-0.6240161657333374,0.9422448873519897,0.2891891598701477,-0.20891602337360382,-0.26963043212890625
1610991524823373000,-0.057675495743751526,0.15931423008441925,-0.6211244463920593,0.9426066279411316,0.28772425651550293,-0.2094954550266266,-0.27043643593788147
1610991524833341200,-0.05742938071489334,0.15990325808525085,-0.6202407479286194,0.9426731467247009,0.28722822666168213,-0.20928414165973663,-0.2718171775341034
1610991524843348000,-0.05704062804579735,0.16051523387432098,-0.6161379814147949,0.9431969523429871,0.2852384150028229,-0.2083737850189209,-0.2736574709415436
1610991524853359600,-0.05622674524784088,0.16119283437728882,-0.6142450571060181,0.9434077143669128,0.2843192219734192,-0.20698268711566925,-0.2756458520889282
1610991524863337500,-0.05559936538338661,0.16165918111801147,-0.6090876460075378,0.9440931677818298,0.2818920910358429,-0.20536138117313385,-0.27744224667549133
1610991524873349000,-0.05490151792764664,0.1619473546743393,-0.6061483025550842,0.9444859623908997,0.2805444300174713,-0.20379135012626648,-0.2787034809589386
1610991524883337500,-0.05469382554292679,0.16184817254543304,-0.6003979444503784,0.9452977776527405,0.27789559960365295,-0.20252883434295654,-0.2792045772075653
1610991524893347800,-0.054883286356925964,0.16160430014133453,-0.5977768301963806,0.9456819295883179,0.27669069170951843,-0.2023775428533554,-0.27888211607933044
1610991524903332400,-0.05537537857890129,0.1613563746213913,-0.5928036570549011,0.9463778138160706,0.2743479609489441,-0.20248346030712128,-0.2786146104335785
1610991524913334000,-0.05536090210080147,0.16131646931171417,-0.5913395881652832,0.9465815424919128,0.27367061376571655,-0.20222750306129456,-0.2786906659603119
1610991524923346000,-0.055078063160181046,0.1613638550043106,-0.5874554514884949,0.9471075534820557,0.27187392115592957,-0.2011696994304657,-0.27932748198509216
1610991524933379300,-0.05405934900045395,0.1616837978363037,-0.5870269536972046,0.9471513628959656,0.27173569798469543,-0.19933539628982544,-0.28056472539901733
1610991524943378400,-0.052883896976709366,0.16206306219100952,-0.5837960839271545,0.9475656747817993,0.27029263973236084,-0.19683942198753357,-0.2822762429714203
1610991524953374200,-0.05111813172698021,0.162555992603302,-0.5836174488067627,0.9475666880607605,0.2703326642513275,-0.1936964988708496,-0.28423944115638733
1610991524963340000,-0.04927561804652214,0.1629130095243454,-0.580487072467804,0.9479749202728271,0.26902568340301514,-0.18990002572536469,-0.28625550866127014
1610991524973331000,-0.04689079523086548,0.16317926347255707,-0.5800066590309143,0.9480447173118591,0.26904481649398804,-0.18537260591983795,-0.2881416976451874
1610991524983340500,-0.044300857931375504,0.1631537675857544,-0.576582670211792,0.9485359787940979,0.2677648365497589,-0.17984402179718018,-0.2898307144641876
1610991524993355800,-0.040923792868852615,0.16295403242111206,-0.5756292343139648,0.9487203359603882,0.26777055859565735,-0.17303909361362457,-0.29138514399528503
1610991525003342600,-0.036984145641326904,0.16261246800422668,-0.5720361471176147,0.9492594599723816,0.26663801074028015,-0.16467057168483734,-0.2931821942329407
1610991525013361200,-0.03225782513618469,0.1624487340450287,-0.5707763433456421,0.9494511485099792,0.2666691839694977,-0.15522035956382751,-0.2955540716648102
1610991525023339500,-0.0273789931088686,0.16247054934501648,-0.5673423409461975,0.9498776197433472,0.2656809091567993,-0.14525599777698517,-0.29852014780044556
1610991525033385200,-0.02226843684911728,0.16255682706832886,-0.5656243562698364,0.9500409364700317,0.26552146673202515,-0.13512806594371796,-0.3015972673892975
1610991525043340800,-0.017361486330628395,0.16255895793437958,-0.5619088411331177,0.9504485130310059,0.2644255757331848,-0.12503482401371002,-0.3045104742050171
1610991525053343500,-0.012341547757387161,0.16241979598999023,-0.5593500137329102,0.9506935477256775,0.26391151547431946,-0.11480702459812164,-0.30711379647254944
1610991525063349800,-0.007334785535931587,0.1620882749557495,-0.5554066300392151,0.9511140584945679,0.26278433203697205,-0.10427156835794449,-0.30938610434532166
1610991525074928600,-0.0020429803989827633,0.161531001329422,-0.5524097681045532,0.9514045119285583,0.2621702551841736,-0.09319201111793518,-0.3112947642803192
1610991525083362000,0.0027266377583146095,0.16101230680942535,-0.5486489534378052,0.951776921749115,0.26112887263298035,-0.0830242857336998,-0.31300562620162964
1610991525093379800,0.006989921908825636,0.16054962575435638,-0.5454726815223694,0.9520640969276428,0.2602861821651459,-0.0739598497748375,-0.31450504064559937
1610991525103349500,0.009835978038609028,0.16072027385234833,-0.5416745543479919,0.9523910880088806,0.25888901948928833,-0.06790409237146378,-0.31648701429367065
1610991525113377800,0.011850470677018166,0.16117839515209198,-0.5381845235824585,0.9526695609092712,0.25749140977859497,-0.06366920471191406,-0.3185631036758423
1610991525123386600,0.01289123110473156,0.16192728281021118,-0.5342890620231628,0.9530006051063538,0.25574052333831787,-0.061420097947120667,-0.32069605588912964
1610991525133365200,0.013097980991005898,0.16290131211280823,-0.531061589717865,0.953254759311676,0.25415948033332825,-0.061022207140922546,-0.32280808687210083
1610991525143359000,0.013037883676588535,0.16411207616329193,-0.527850866317749,0.9534831047058105,0.2525218725204468,-0.06126949563622475,-0.3252449333667755
1610991525153356800,0.014219180680811405,0.16537785530090332,-0.5263180732727051,0.9534292817115784,0.251834511756897,-0.05938819795846939,-0.328384131193161
1610991525163356000,0.01725740358233452,0.16654624044895172,-0.5254759788513184,0.9531980156898499,0.2517504394054413,-0.05393129587173462,-0.33227264881134033
1610991525173468400,0.02100808173418045,0.1676362305879593,-0.5258976817131042,0.9527668952941895,0.2523728311061859,-0.04724598303437233,-0.33634617924690247
1610991525183361000,0.023911166936159134,0.16861186921596527,-0.5255290865898132,0.9524859189987183,0.25252506136894226,-0.04202141612768173,-0.3397773802280426
1610991525193499400,0.025728603824973106,0.16919726133346558,-0.5246133208274841,0.9523918032646179,0.25230973958969116,-0.038616880774497986,-0.3418889343738556
1610991525203339000,0.026743626222014427,0.16910238564014435,-0.522038996219635,0.9526525139808655,0.2512817680835724,-0.036133307963609695,-0.34227606654167175
1610991525213448400,0.026433143764734268,0.16699302196502686,-0.5221624970436096,0.9529722929000854,0.251512348651886,-0.035645127296447754,-0.33797353506088257
1610991525223345400,0.0318450927734375,0.1642283797264099,-0.5159227848052979,0.9537644982337952,0.24969659745693207,-0.022526303306221962,-0.33542829751968384
1610991525233337300,0.035996124148368835,0.1603914350271225,-0.5130688548088074,0.954365074634552,0.24933139979839325,-0.011917896568775177,-0.33005377650260925
1610991525243346200,0.04048914462327957,0.156092569231987,-0.5111140608787537,0.954871654510498,0.24943116307258606,-0.000574713631067425,-0.32393065094947815
1610991525253351400,0.044659752398729324,0.15070843696594238,-0.5110573768615723,0.9552963376045227,0.25040245056152344,0.010362801142036915,-0.3155173063278198
1610991525264725500,0.0484747439622879,0.14468394219875336,-0.5133853554725647,0.955510139465332,0.25242260098457336,0.020547281950712204,-0.30570563673973083
1610991525273385200,0.05142858251929283,0.13826949894428253,-0.5182564854621887,0.9554920196533203,0.2554831802845001,0.028877396136522293,-0.2947588562965393
1610991525283355400,0.05294545367360115,0.13163895905017853,-0.5262935757637024,0.9551796317100525,0.25980761647224426,0.03410368785262108,-0.28274112939834595
1610991525293342200,0.05248117446899414,0.1252698302268982,-0.536249041557312,0.9547040462493896,0.2647514343261719,0.03516048192977905,-0.2702580988407135
1610991525303342600,0.0500992052257061,0.1194421648979187,-0.547672688961029,0.9540701508522034,0.27013662457466125,0.032132338732481,-0.25782668590545654
1610991525313339400,0.04529811814427376,0.11495412886142731,-0.5580937266349792,0.9535455107688904,0.2747444212436676,0.023948390036821365,-0.24661089479923248
1610991525323363300,0.040355879813432693,0.11153242737054825,-0.5675705075263977,0.952974796295166,0.27887481451034546,0.015133784152567387,-0.23730462789535522
1610991525333333200,0.035618770867586136,0.10916411131620407,-0.5762751698493958,0.9523300528526306,0.28263410925865173,0.006300723180174828,-0.23007923364639282
1610991525343385300,0.03125934675335884,0.10782811045646667,-0.5834172964096069,0.9517337679862976,0.28565502166748047,-0.0021564869675785303,-0.22499971091747284
1610991525353330200,0.027544334530830383,0.10743584483861923,-0.5905195474624634,0.9509831070899963,0.28866931796073914,-0.009881261736154556,-0.22206230461597443
1610991525363361800,0.02400820329785347,0.10803026705980301,-0.5947666168212891,0.950516402721405,0.2902959883213043,-0.01750822179019451,-0.2211052030324936
1610991525373331500,0.020674150437116623,0.10950599610805511,-0.5990055203437805,0.9499436020851135,0.2918703258037567,-0.025266876444220543,-0.22193481028079987
1610991525383350000,0.017746564000844955,0.1118314266204834,-0.5989924669265747,0.9498725533485413,0.2914121448993683,-0.03228095918893814,-0.22467991709709167
